126.746	103.65
126.085	96.8
125.423	92.15
124.762	89.05
124.1	86
123.437	84.2
122.775	85.05
122.113	79.65
121.452	78.5
120.79	77.45
120.128	74.9
119.466	75.2
118.804	72.75
118.142	72.65
117.479	73.6
116.817	71.55
116.155	72.45
115.493	70.2
114.83	70.5
114.168	69.9
113.505	70.6
112.843	70.3
112.18	67.75
111.517	67.8
110.855	67.4
110.192	68.2
109.529	69
108.866	68.25
108.203	70.4
107.54	70.3
106.876	70.1
106.212	69.85
105.549	72.25
104.886	71.8
104.223	73.65
103.559	76.4
102.896	77.55
102.232	82.75
101.569	89.35
100.905	97.6
100.242	104.85
99.5781	113.55
98.9128	127.4
98.249	141.55
97.5852	143.6
96.9213	149.5
96.2573	145.35
95.5933	137.95
94.9292	134.2
94.2651	131.85
93.6009	123.2
92.9351	116.55
92.2708	111.4
91.6065	107.9
90.942	102.25
90.2776	94.45
89.613	90.85
88.9484	90.7
88.2838	84.85
87.6176	80.35
86.9528	79.35
86.288	74.85
85.6232	76.4
84.9582	72.85
84.2933	70.7
83.6282	69.6
82.9616	69.05
82.2965	66.25
81.6313	64.5
80.966	63.9
80.3007	64.9
79.6353	62.5
78.9684	62.25
78.3029	62.3
77.6374	61.05
76.9718	60
76.3061	60.8
75.6404	60.85
74.9731	60.8
74.3073	59.45
73.6414	60.3
72.9755	60.65
72.3095	59.85
71.6419	61.3
70.9758	59.75
70.3097	60.3
69.6434	59.5
68.9772	59.7
68.3093	59.45
67.6429	59.5
66.9765	60.65
66.31	60.1
65.6434	59.4
64.9753	59.3
64.3086	60.25
63.6419	58.9
62.9751	59.8
62.3068	60.35
61.6399	60.45
60.9729	59.75
60.3059	60.45
59.6388	62
58.9702	62.35
58.303	60.95
57.6358	61.05
56.9685	60.9
56.2996	61.2
55.6322	60.45
54.9648	60.1
54.2972	60.3
53.6281	60.15
52.9605	59.75
52.2928	60.2
51.6251	61.6
50.9558	60.2
50.2879	60.45
49.62	61.85
48.952	60.15
48.2825	59.55
47.6144	60.35
46.9462	60.95
46.2765	60.75
45.6083	60.35
44.94	63
44.2716	62.15
43.6016	62.8
42.9332	60.85
42.2646	62.4
41.5945	62.15
40.9259	62.15
40.2571	65.05
39.5869	61.05
38.918	60
38.2492	63.1
37.5802	66.75
36.9097	69.2
36.2407	66.5
35.5715	66.55
34.9009	67.05
34.2316	68.25
33.5624	68.35
32.8915	67.55
32.2221	69.05
31.5527	68.65
30.8816	68.85
30.2121	72.3
29.5425	69.85
28.8713	69
28.2015	75.75
27.5317	76.95
26.8604	76.3
26.1905	77.35
25.5205	80
24.849	80.95
24.1789	84
23.5088	88.7
22.8371	89.95
22.1668	101.75
21.495	121.75
20.8246	141.35
20.1542	180.95
19.4822	222.2
18.8117	260.4
18.1411	271.75
17.4689	273.15
16.7982	297.65
16.1259	325.45
15.4551	355.65
14.7843	370.3
14.1118	408.95
13.4408	434
12.7698	425.8
12.0972	408.35
11.426	411.3
10.7533	397.45
10.082	371.6
9.41065	366.05
8.73774	380.85
8.0663	410.45
7.39328	509.85
6.72172	586.1
6.04858	695.3
5.3769	891.45
4.70517	1372.35
4.03186	2422.3
3.36002	5561.95
2.68659	18296.4
2.01463	64534.9
1.34109	64540
0.669021	64540
-0.00310931	64540
-0.676821	64540
-1.34907	64540
-2.02289	64540
-2.69525	31723.4
-3.36919	8494.15
-4.04167	3110
-4.71573	1594.6
-5.38831	1146.95
-6.06096	930.4
-6.73519	826.05
-7.40795	744.6
-8.08229	690.6
-8.75517	657.3
-9.42963	619.5
-10.1026	555.6
-10.7772	499.1
-11.4503	438.95
-12.125	373.2
-12.7982	304.35
-13.473	261.85
-14.1463	210.4
-14.8213	184.35
-15.4947	168.9
-16.1697	155.05
-16.8433	144.35
-17.5185	134.7
-18.1921	131.65
-18.8674	120.9
-19.5412	126.75
-20.2166	123.65
-20.8905	122.3
-21.566	121.95
-22.24	114.2
-22.9156	102.5
-23.5897	103.7
-24.2655	107.65
-24.9397	108.25
-25.6156	104.9
-26.2899	94.95
-26.9659	92.4
-27.6404	85.35
-28.3164	84
-28.991	82.15
-29.6672	83.05
-30.3419	79.85
-31.0182	79.6
-31.6931	78.05
-32.3695	78.5
-33.046	78.85
-33.721	76.55
-34.3976	76.4
-35.0727	74.4
-35.7494	73
-36.4246	70.3
-37.1014	68.35
-37.7768	69.75
-38.4537	69.05
-39.1307	67.75
-39.8062	66.6
-40.4833	66.6
-41.159	67.5
-41.8362	66.5
-42.512	66.55
-43.1893	65.6
-43.8667	65.35
-44.5426	66.95
-45.2201	65.15
-45.8962	64.7
-46.5738	64.9
-47.2515	64.8
-47.9277	64.7
-48.6055	64.35
-49.2818	65.45
-49.9598	64.4
-50.6377	64.85
-51.3142	63.6
-51.9923	63.65
-52.669	64.9
-53.3472	63.6
-54.0254	63.45
-54.7022	64.1
-55.3806	62.4
-56.0575	62.35
-56.736	62.25
-57.4146	63.85
-58.0917	63.3
-58.7703	64.05
-59.4491	62.9
-60.1263	64.45
-60.8052	64.9
-61.4841	62.6
-62.1615	62.5
-62.8405	62.65
-63.5181	62.75
-64.1972	63.25
-64.8764	62.5
-65.5541	62.65
-66.2334	61.55
-66.9128	62.25
-67.5907	61.7
-68.2702	62.4
-68.9497	62.65
-69.6278	61.5
-70.3075	62.3
-70.9872	61.85
-71.6654	62.2
-72.3453	62.6
-73.0252	61.4
-73.7036	61.5
-74.3836	60.75
-75.0637	60.5
-75.7438	61.15
-76.4224	61.8
-77.1027	60.9
-77.783	61.4
-78.4618	60.8
-79.1422	60.55
-79.8227	61.25
-80.5017	61.25
-81.1823	61.3
-81.8629	60.6
-82.5436	62.15
-83.2229	61.7
-83.9037	62.35
-84.5846	61.4
-85.264	62.45
-85.945	61.15
-86.626	63.75
-87.3072	62.45
-87.9868	62.95
-88.668	62.85
-89.3493	63.1
-90.0291	65.15
-90.7105	64.45
-91.392	65.35
-92.0735	66.55
-92.7536	66.05
-93.4352	66.6
-94.1169	67.05
-94.7987	67.65
-95.479	67.85
-96.1609	68.5
-96.8428	69.05
-97.5248	67.7
-98.2053	69.4
-98.8874	68.6
-99.5696	68.7
-100.252	65.9
-100.934	64.85
-101.615	63.6
-102.297	61.65
-102.98	62.05
-103.662	60.75
-104.343	60.95
-105.026	60.95
-105.709	59.9
-106.391	60.2
-107.074	60.2
-107.756	59.85
-108.438	58.8
-109.121	59.45
-109.805	59.65
-110.488	58.85
-111.169	58.35
-111.852	59.15
-112.536	58
-113.219	59.7
-113.902	58.4
-114.584	58.8
-115.268	59.1
-115.951	58.7
-116.635	58.6
-117.319	58.85
-118.003	57.4
-118.685	58.25
-119.369	57.85
-120.053	58.6
-120.737	57.1
-121.421	58.95
-122.103	58.8
-122.787	58.4
-123.472	58.5
-124.156	58.25
-124.84	59.45
-125.525	58.1
-126.209	60
-126.892	58.65
-127.577	59.3
-128.261	59.6
-128.946	60.7
-129.631	60.1
-130.316	60.65
-131	60.1
-131.684	61.95
-132.369	62
-133.054	61.75
-133.739	62.9
-134.424	62.5
-135.109	62.55
-135.795	65.35
-136.48	64.55
-137.164	65.55
-137.849	66.6
-138.535	65.05
-139.22	66.1
-139.906	65.05
-140.592	63.65
-141.277	61.05
-141.963	60.55
-142.649	59.65
-143.335	58
-144.019	57.9
-144.706	56.7
-145.392	56.45
-146.078	56.95
-146.764	56.15
-147.45	56.35
-148.137	56.7
-148.823	55.85
-149.509	55.65
-150.196	53.75
-150.883	55.9
-151.569	56.1
-152.256	54.85
-152.941	54.85
-153.628	55.15
-154.315	54.75
-155.002	54.75
-155.689	54.95
-156.376	55.55
-157.063	55.9
-157.75	54.9
-158.437	54.8
-159.125	54.55
-159.812	54.85
-160.499	55.55
-161.187	54.2
-161.874	54.95
-162.562	53.55
-163.25	53.8
-163.937	54.65
-164.625	53.65
-165.313	53.95
-166.001	54.25
-166.689	54.1
-167.377	54.1
-168.065	54.45
-168.753	53.85
-169.441	53.45
-170.129	54.3
-170.818	54.3
-171.506	53.85
-172.194	54.15
-172.883	53.6
-173.571	54.4
-174.26	53.8
-174.949	53.9
-175.637	54.4
-176.326	53.95
-177.015	54.05
-177.704	54.25
-178.393	53.4
-179.082	52.35
-179.771	53.4
-180.46	53.3
-181.149	53.7
-181.838	54.45
-182.528	53
-183.217	53.4
-183.907	53.35
-184.596	54.05
-185.286	53.35
-185.975	54
-186.665	53.7
-187.355	53.25
-188.044	53.2
-188.734	52.9
-189.424	53.5
-190.114	53.8
-190.804	53.6
-191.494	53
-192.184	53.25
-192.876	53.05
-193.566	53.45
-194.257	52.9
-194.947	53.5
-195.637	52.95
-196.328	52.35
-197.018	53.35
-197.709	53.5
-198.4	51.6
-199.09	52.85
-199.781	53.1
-200.472	52.75
-201.163	53.3
-201.856	52.75
-202.547	52.7
-203.238	52.65
-203.929	53.6
-204.62	52.4
-205.311	51.55
-206.003	52.4
-206.694	52.75
-207.386	53.2
-208.077	53.1
-208.77	52.7
-209.462	52.6
-210.153	52.8
-210.845	52.4
-211.537	52.4
-212.229	52
-212.921	52.95
-213.613	53.35
-214.305	52.2
-214.999	52.6
-215.691	52.6
-216.383	52.65
-217.075	52
-217.768	52.35
-218.46	52
-219.152	52.65
-219.847	52.85
-220.539	52.5
-221.232	52.25
-221.925	52.6
-222.617	52.5
-223.31	52.65
-224.005	52.05
-224.698	52
-225.391	53
-226.084	51.7
-226.777	53.2
-227.47	52.2
-228.165	52.65
-228.858	52.2
-229.551	52.3
-230.245	52.05
-230.938	52.1
-231.632	51.95
-232.327	51.85
-233.021	51.7
-233.714	51.25
-234.408	52.9
-235.102	52.45
-235.798	51.9
-236.492	51.7
-237.186	52.6
-237.88	52.3
-238.574	51.65
-239.27	51.75
-239.964	51.3
-240.658	52.45
-241.353	51.75
-242.047	52.6
-242.743	52.35
-243.438	52.15
-244.132	51.75
-244.827	51.65
-245.523	52.3
-246.218	51.85
-246.913	52.45
-247.608	52
-248.303	52
-248.999	51.5
-249.695	51.75
-250.39	52.15
-251.085	51.3
-251.782	51.9
-252.477	50.95
-253.173	51.85
-253.868	51.2
-254.565	51.7
-255.261	52.35
-255.956	51.8
-256.652	51.6
-257.35	51.8
-258.045	51.15
-258.741	52.05
-259.437	52.2
-260.135	51.3
-260.831	52.05
-261.527	50.6
-262.225	51.3
-262.921	51.75
-263.617	51.45
-264.314	52.2
-265.012	51.25
-265.708	50.6
-266.405	52.6
-267.103	51.1
-267.8	51.2
-268.496	51
-269.193	51.5
-269.892	50.7
-270.589	51.45
-271.286	51.6
-271.984	51.05
-272.681	51
-273.378	51.4
-274.077	50.95
-274.775	51.7
-275.472	51.1
-276.171	50.9
-276.868	51.5
-277.566	51.7
-278.263	50.2
-278.963	51.6
-279.66	50.9
-280.358	51
-281.058	51.7
-281.755	51.55
-282.453	50.7
-283.153	51.15
-283.851	50.3
-284.549	50.7
-285.249	50.65
-285.947	51
-286.647	50.7
-287.345	50.9
-288.044	51.35
-288.744	50.2
-289.443	51.75
-290.141	51.2
-290.841	50
-291.54	50.8
-292.239	51
-292.939	50.75
-293.638	50.95
-294.339	51.1
-295.038	49.95
-295.737	50.4
-296.438	51.15
-297.137	51.5
-297.836	50.5
-298.537	50.35
-299.237	50.55
-299.938	50.5
-300.637	49.9
-301.337	50.95
-302.038	50.85
-302.738	50
-303.439	50
-304.139	50.75
-304.839	51.1
-305.54	50.75
-306.24	50.5
-306.942	50.6
-307.642	50.25
-308.342	50.85
-309.044	50.45
-309.745	50.25
-310.447	50.65
-311.147	50.75
-311.849	50.1
-312.55	49.95
-313.25	50.7
-313.953	50.05
-314.653	49.8
-315.356	50.55
-316.057	49.5
-316.759	51.1
-317.46	50.6
-318.161	50.65
-318.864	50.1
-319.565	50.5
-320.268	49.95
-320.969	50.5
-321.672	50.85
-322.373	50.3
-323.077	49.7
-323.778	50
-324.481	51.05
-325.183	50.2
-325.885	50.55
-326.588	50.75
-327.29	50.15
-327.993	49.95
-328.695	50.6
-329.399	51.3
-330.101	50.4
-330.805	50.2
-331.507	50.2
-332.211	50.15
-332.913	49.7
-333.617	49.25
-334.32	51.05
-335.024	50.65
-335.726	49.7
-336.431	50.95
-337.133	49.95
-337.838	50.05
-338.54	49.25
-339.245	50
-339.948	49.85
-340.652	50.1
-341.356	50.6
-342.06	49.6
-342.763	50.15
-343.468	49.9
-344.172	50.2
-344.877	49.85
-345.58	49.75
-346.285	50.35
-346.989	49.7
-347.694	49.85
-348.399	50.55
-349.103	49.75
-349.808	50.1
-350.512	50.2
-351.218	49.8
-351.922	49.55
-352.627	50.25
-353.331	50.25
-354.037	50.65
-354.741	49.8
-355.447	50.3
-356.153	49.65
-356.858	50.1
-357.564	49.8
-358.268	50.35
-358.975	49.1
-359.679	50
-360.386	49.8
-361.09	49.8
-361.797	49.1
-362.503	50.2
-363.208	49.75
-363.915	50
-364.62	49.4
-365.327	49.9
-366.034	49.35
-366.739	49.75
-367.446	49.75
-368.151	49.35
-368.858	49.9
-369.564	49.65
-370.271	50.05
-370.978	50.35
-371.684	48.95
-372.391	49.5
-373.097	49.1
-373.805	49.25
-374.512	48.9
-375.218	49.85
-375.926	50.2
-376.634	49.3
-377.34	49.1
-378.048	50
-378.754	48.9
-379.462	49.3
-380.17	48.9
-380.877	49.25
-381.585	49.45
-382.293	49.2
-383	49.45
-383.708	50
-384.415	49.3
-385.124	49.45
-385.832	49
-386.539	49.6
-387.248	49.45
-387.956	49.05
-388.664	50.4
-389.373	48.85
-390.081	49.9
-390.789	48.95
-391.498	49.35
-392.207	48.65
-392.915	49.2
-393.624	49.4
-394.333	48.75
-395.041	49.25
-395.75	49.55
-396.46	48.9
-397.168	49.65
-397.877	48.5
-398.587	49.8
-399.295	49.75
-400.005	48.9
-400.715	49.65
-401.423	50.2
-402.133	49.4
-402.843	49.35
-403.552	49.25
-404.262	49.35
-404.972	49.75
-405.682	48.95
-406.391	49.15
-407.101	49.65
-407.812	49.15
-408.521	49.25
-409.231	50.45
-409.942	50.2
-410.653	49.2
-411.362	50.2
-412.073	48.5
-412.784	49.45
-413.493	48.35
-414.204	49.05
-414.915	48.85
-415.626	49.25
-416.336	49.05
-417.047	48.85
-417.759	48.85
-418.47	48.4
-419.18	49.15
-419.891	49
-420.603	48.45
-421.313	49.45
-422.025	48.7
-422.737	49.45
-423.448	48.85
-424.159	49
-424.871	49.25
-425.583	48.65
-426.295	48.95
-427.007	49.1
-427.718	49.75
-428.43	49.25
-429.142	49.6
-429.855	49.1
-430.566	49
-431.278	49.25
-431.991	48.25
-432.703	50.05
-433.414	49.6
-434.127	49.35
-434.84	49.9
-435.553	48.65
-436.266	50
-436.977	48.55
-437.69	49.4
-438.404	48.75
-439.117	48.65
-439.83	48.85
