516.316	46.32
515.688	46.4
515.062	46
514.434	46.96
513.808	46.04
513.18	46.16
512.554	45.48
511.926	46.52
511.3	47.16
510.672	46.44
510.045	46.52
509.417	46.96
508.79	46.56
508.162	47.32
507.534	46.2
506.907	46.6
506.279	46.48
505.652	46.72
505.023	45.88
504.396	46.08
503.768	46.72
503.139	46.32
502.512	46.56
501.883	46.88
501.256	47.08
500.627	46.8
500	45.72
499.371	46.16
498.742	46.4
498.114	46.6
497.485	45.6
496.858	46.44
496.228	45.8
495.599	46.6
494.971	46.56
494.342	46.16
493.714	45.92
493.085	46.08
492.455	46.2
491.827	46.72
491.198	45.8
490.568	45.88
489.94	46.2
489.31	45.92
488.682	46.04
488.052	45.84
487.422	46.36
486.794	46.12
486.164	46.04
485.534	45.92
484.905	46.64
484.275	47.28
483.645	46.2
483.016	45.64
482.385	45.36
481.755	46.6
481.126	46.76
480.496	46.76
479.867	46.48
479.236	46.72
478.606	46.72
477.975	46.64
477.346	46.24
476.715	46.64
476.084	46.56
475.455	46.2
474.824	45.8
474.193	46.88
473.563	45.84
472.932	45.8
472.301	46.4
471.671	47.12
471.04	46.28
470.409	46.36
469.777	46.6
469.147	46.92
468.516	47.28
467.885	46.04
467.254	46.28
466.623	46.24
465.991	46.88
465.359	46.28
464.729	46.56
464.097	45.96
463.466	46.8
462.835	47
462.203	45.56
461.571	46.2
460.939	45.92
460.308	46.52
459.676	45.8
459.044	46.56
458.412	45.68
457.781	46.32
457.149	45.76
456.516	46.56
455.884	46.08
455.253	46.36
454.62	46.36
453.987	45.76
453.355	46.28
452.722	45.96
452.091	46.52
451.458	46.12
450.825	46.08
450.192	46.16
449.56	47.2
448.927	46.08
448.294	45.28
447.661	46.68
447.028	46.68
446.396	46.12
445.763	45.92
445.129	46.68
444.496	46.2
443.862	46.48
443.23	45.56
442.597	46.72
441.963	46.32
441.33	47
440.696	45.96
440.062	46.2
439.43	46.6
438.796	46.96
438.162	46.84
437.528	46.72
436.894	45.4
436.26	46.36
435.627	45.8
434.993	46.68
434.359	45.52
433.724	46.24
433.09	46.52
432.456	45.72
431.821	46.52
431.188	46.92
430.553	47.12
429.919	46.84
429.284	46.68
428.649	47.04
428.015	45.8
427.38	46.44
426.746	45.92
426.111	46.6
425.477	46.68
424.841	46.6
424.206	46.44
423.571	46.12
422.936	45.4
422.301	46.12
421.665	46.36
421.03	46.32
420.396	46.72
419.761	46.36
419.125	47.28
418.49	46.48
417.854	46.88
417.218	46.32
416.583	46.76
415.947	46.12
415.311	46
414.675	46.52
414.039	46.68
413.403	45.88
412.769	45.92
412.133	46.6
411.496	46.76
410.86	46.84
410.224	46
409.588	46.88
408.951	46.16
408.315	46.4
407.679	46.08
407.042	46.04
406.406	46.08
405.769	47.04
405.132	46.88
404.496	46.52
403.859	46.68
403.222	45.8
402.585	46.16
401.948	46.44
401.311	46.8
400.674	46.8
400.037	46.52
399.4	46.16
398.763	45.6
398.125	45.92
397.488	46.32
396.851	46.04
396.213	46.28
395.576	46.12
394.938	45.76
394.301	46.12
393.663	46.92
393.026	46.12
392.388	46.56
391.75	46.52
391.112	46.6
390.474	46.2
389.837	46.08
389.199	46.32
388.561	46.48
387.922	46.12
387.284	46.04
386.646	46.28
386.008	46.6
385.37	46.84
384.731	46.16
384.093	45.92
383.454	46.36
382.816	46.2
382.177	46.08
381.539	46.56
380.9	46.4
380.261	47.16
379.622	45.68
378.982	46.48
378.343	46.8
377.704	46.6
377.065	45.4
376.426	46.36
375.787	46.12
375.148	46.24
374.509	46.04
373.87	46.68
373.23	45.76
372.591	46.36
371.952	46.48
371.312	46.48
370.671	46.6
370.032	46.04
369.392	46.68
368.752	46.72
368.113	46.28
367.473	46.48
366.833	46.48
366.193	46.24
365.553	46.56
364.912	46.6
364.272	46.76
363.632	46.08
362.991	46.56
362.351	47
361.711	47
361.071	46.04
360.43	46.4
359.788	46.48
359.148	46.52
358.507	46.84
357.867	47.2
357.226	46.6
356.585	46.68
355.943	47.28
355.303	46.64
354.662	46.64
354.021	46.8
353.38	46.08
352.739	45.44
352.098	46.6
351.455	46.2
350.814	47.16
350.173	46.16
349.532	46.68
348.89	46.6
348.247	46.48
347.606	46.48
346.964	46.04
346.323	46.32
345.681	46.8
345.038	46.56
344.397	46.4
343.755	46.24
343.113	46.84
342.471	46
341.828	46.32
341.186	46.76
340.544	46.48
339.902	45.96
339.26	46.96
338.616	46.8
337.974	45.88
337.331	46.24
336.689	46.24
336.045	46.04
335.403	46.36
334.76	46.16
334.118	46.72
333.475	46.32
332.831	46.32
332.188	46.48
331.546	46.2
330.903	46.68
330.258	46.6
329.616	46.4
328.973	45.96
328.33	46.92
327.685	46.28
327.042	46.76
326.399	46.92
325.754	46.44
325.111	47.32
324.467	46.68
323.824	46.16
323.179	46.44
322.535	46.2
321.892	47
321.247	46.48
320.603	45.84
319.959	46.64
319.316	46.56
318.67	46.92
318.026	46.16
317.383	46.32
316.737	46.96
316.093	47.28
315.449	46.64
314.803	46.2
314.159	46.88
313.515	46.68
312.871	46.88
312.225	46.6
311.58	45.52
310.936	47.44
310.29	46.4
309.645	46.8
309.001	46.44
308.354	46.2
307.71	47.24
307.065	46.68
306.419	46.44
305.774	47.32
305.129	46.92
304.482	46.44
303.837	46.96
303.191	46.64
302.545	46.4
301.9	47.64
301.253	46
300.608	47.08
299.963	46.64
299.316	46.64
298.67	46.56
298.025	46.72
297.378	46.88
296.732	46.76
296.085	46.48
295.439	47.28
294.793	46.96
294.146	46.8
293.5	46.4
292.853	46.28
292.206	46.8
291.56	46.36
290.913	46.52
290.267	46.72
289.619	46.6
288.973	46.72
288.326	46.88
287.678	46.84
287.032	46.76
286.384	47.28
285.737	46.56
285.091	47.32
284.442	46.24
283.796	47.36
283.147	46.32
282.501	47.4
281.852	46.28
281.205	46.56
280.557	46.96
279.91	46.76
279.263	46.44
278.614	46.48
277.967	47.28
277.318	46.96
276.671	47.08
276.022	47.4
275.374	47.08
274.725	45.72
274.078	46.68
273.429	47.08
272.781	46.96
272.133	47.32
271.484	46.48
270.836	46.96
270.187	47.16
269.539	46.6
268.89	46.88
268.242	46.4
267.592	47.28
266.944	46.84
266.294	46.88
265.646	47.76
264.996	47.32
264.348	47.48
263.698	46.6
263.05	47.56
262.4	47.44
261.751	47.2
261.101	47.32
260.452	47.24
259.802	48
259.153	46.48
258.503	47.6
257.854	48
257.204	47.44
256.553	46.68
255.904	47.6
255.253	47.4
254.604	47.68
253.954	47.52
253.304	47.68
252.653	47.92
252.004	47.12
251.353	47.08
250.704	47.88
250.053	48.2
249.402	48.2
248.752	48.12
248.101	47.52
247.451	47.92
246.8	47.48
246.15	47.44
245.498	47.2
244.848	47.4
244.197	47.48
243.545	47.08
242.895	47.72
242.243	47.36
241.593	47.72
240.941	47.36
240.29	47.64
239.639	47.52
238.987	47.84
238.337	47.04
237.685	47.68
237.032	48.24
236.382	47.88
235.73	47.04
235.079	47.52
234.426	47.72
233.774	47.36
233.123	47.32
232.471	46.92
231.819	46.84
231.167	46.96
230.514	47.48
229.863	47.52
229.21	47.44
228.557	47.76
227.906	46.92
227.253	46.88
226.6	46.92
225.948	47.68
225.295	46.76
224.644	47.44
223.99	46.92
223.337	47.16
222.685	47.08
222.032	47.88
221.379	47.04
220.727	46.88
220.073	46.32
219.419	47.76
218.767	47.16
218.114	46.2
217.46	46.88
216.807	47.48
216.154	47.32
215.5	46.76
214.847	47.36
214.193	46.48
213.539	47.6
212.885	47.6
212.232	47.16
211.578	47.68
210.924	47.44
210.271	46.56
209.616	47.6
208.962	47.48
208.309	47.44
207.654	47.52
207	46.72
206.345	47.84
205.692	47
205.037	46.76
204.382	47.28
203.729	46.64
203.074	47.72
202.419	47.44
201.763	47.08
201.11	47.6
200.455	46.76
199.799	48.2
199.144	46.96
198.49	47.96
197.835	47.8
197.179	46.64
196.524	47.4
195.87	47.84
195.214	47.24
194.558	47.56
193.903	47.44
193.248	47.8
192.593	47.72
191.937	47.84
191.281	47.88
190.626	47.44
189.97	46.96
189.314	47.12
188.658	48.84
188.002	48.2
187.347	47.36
186.69	47.52
186.034	47.56
185.378	48.16
184.723	48.04
184.066	47.6
183.409	47.76
182.753	48.4
182.096	48
181.441	48.8
180.784	47.92
180.127	49.04
179.47	48.32
178.813	48.04
178.156	48.88
177.5	49.24
176.843	48.52
176.186	48.92
175.529	48.12
174.871	48.36
174.215	49.24
173.558	49.32
172.9	49.16
172.243	49.28
171.585	49.2
170.928	49.64
170.27	49.84
169.614	49.6
168.956	49.88
168.298	49.36
167.64	49.88
166.982	49.68
166.324	51.24
165.667	50.96
165.009	50.64
164.351	49.76
163.693	50.36
163.034	51.48
162.376	50.92
161.717	51.72
161.059	50.96
160.402	50.8
159.743	50.96
159.085	51.64
158.426	51.92
157.767	51.56
157.108	51.2
156.449	50.92
155.79	52.08
155.131	52.32
154.474	53
153.815	52.2
153.156	52.64
152.496	53.84
151.837	52.6
151.178	52.76
150.518	53.84
149.859	54.96
149.199	55.28
148.54	55.56
147.88	56.76
147.221	58.12
146.562	59.12
145.903	60.32
145.243	63.12
144.583	64.16
143.923	69.12
143.263	72.36
142.603	76.4
141.943	83.56
141.283	87.36
140.622	96.96
139.962	100.32
139.302	102.36
138.641	103.28
137.981	99.32
137.32	91.84
136.66	87.52
135.999	82.36
135.339	77.84
134.678	74.84
134.017	70.24
133.356	68.04
132.695	68.32
132.034	67.48
131.373	67.52
130.712	65
130.053	64
129.392	64.6
128.73	62.56
128.069	62.92
127.408	63.68
126.746	62.48
126.085	60.96
125.423	60.16
124.762	59.44
124.1	59.36
123.437	58.84
122.775	59.76
122.113	58.68
121.452	58.36
120.79	57.44
120.128	57.08
119.466	58.24
118.804	57.52
118.142	57.44
117.479	57.6
116.817	57.52
116.155	56.96
115.493	56.44
114.83	58.08
114.168	57.04
113.505	57.24
112.843	56.92
112.18	56.72
111.517	57.32
110.855	57.28
110.192	57.12
109.529	58.16
108.866	58.88
108.203	58.44
107.54	59.56
106.876	59.92
106.212	61.36
105.549	63.04
104.886	64.88
104.223	67.68
103.559	71.36
102.896	74.44
102.232	83.24
101.569	91.84
100.905	100.4
100.242	108.4
99.5781	114.52
98.9128	115.2
98.249	107.52
97.5852	102.08
96.9213	93.96
96.2573	90.2
95.5933	86.48
94.9292	82
94.2651	81.44
93.6009	77.08
92.9351	73.48
92.2708	71.52
91.6065	69.56
90.942	67.4
90.2776	65.32
89.613	63.64
88.9484	61.48
88.2838	60.48
87.6176	59.88
86.9528	59
86.288	57.24
85.6232	55.84
84.9582	55.92
84.2933	56.24
83.6282	55.32
82.9616	54.36
82.2965	54.16
81.6313	53.6
80.966	53.04
80.3007	52.84
79.6353	51.8
78.9684	51.24
78.3029	52.08
77.6374	51.12
76.9718	50.92
76.3061	51.52
75.6404	51.36
74.9731	50.76
74.3073	49.76
73.6414	51
72.9755	51.32
72.3095	50.8
71.6419	50.6
70.9758	50.64
70.3097	51.08
69.6434	50.4
68.9772	50.24
68.3093	50.8
67.6429	50.88
66.9765	51.08
66.31	51.16
65.6434	50.72
64.9753	50.36
64.3086	50.92
63.6419	52.12
62.9751	50.6
62.3068	51.12
61.6399	51.64
60.9729	50.2
60.3059	50.96
59.6388	51
58.9702	50.88
58.303	50.72
57.6358	50.32
56.9685	50.12
56.2996	50.4
55.6322	51.44
54.9648	50.8
54.2972	50.44
53.6281	50.32
52.9605	50.56
52.2928	50.88
51.6251	50.32
50.9558	51.04
50.2879	50.04
49.62	50.24
48.952	50.28
48.2825	50.16
47.6144	50.08
46.9462	49.84
46.2765	50.68
45.6083	50.12
44.94	50.28
44.2716	50.6
43.6016	50.44
42.9332	50.2
42.2646	49.96
41.5945	50.16
40.9259	50.56
40.2571	50.44
39.5869	50.68
38.918	49.88
38.2492	50.64
37.5802	51.4
36.9097	51.16
36.2407	50.44
35.5715	50.44
34.9009	51.32
34.2316	50.88
33.5624	50.8
32.8915	51.32
32.2221	50.88
31.5527	50.8
30.8816	50.28
30.2121	50.28
29.5425	51.04
28.8713	52.2
28.2015	51.32
27.5317	51.88
26.8604	52.04
26.1905	52.16
25.5205	51.72
24.849	53.32
24.1789	53.96
23.5088	53.64
22.8371	54.84
22.1668	54.6
21.495	57.48
20.8246	61.76
20.1542	63.16
19.4822	67.68
18.8117	74.2
18.1411	77.96
17.4689	72.52
16.7982	70.16
16.1259	76.64
15.4551	79.84
14.7843	74.12
14.1118	77.08
13.4408	90.84
12.7698	98.12
12.0972	100.08
11.426	99.52
10.7533	101.6
10.082	104.04
9.41065	100.56
8.73774	105.24
8.0663	105.08
7.39328	113.6
6.72172	120.32
6.04858	130.56
5.3769	146
4.70517	165
4.03186	205.4
3.36002	298.72
2.68659	539.36
2.01463	1263.32
1.34109	3632.6
0.669021	9997.16
-0.00310931	22854.2
-0.676821	25820.8
-1.34907	8868.36
-2.02289	2773.6
-2.69525	894.24
-3.36919	338.68
-4.04167	190.6
-4.71573	133.24
-5.38831	104.96
-6.06096	92
-6.73519	83.28
-7.40795	80.2
-8.08229	75.96
-8.75517	74.08
-9.42963	72.72
-10.1026	70.36
-10.7772	67.12
-11.4503	64.56
-12.125	61.72
-12.7982	57.96
-13.473	56.44
-14.1463	55.88
-14.8213	54
-15.4947	54.84
-16.1697	53.72
-16.8433	53.76
-17.5185	52.52
-18.1921	51
-18.8674	51.12
-19.5412	51.88
-20.2166	49.84
-20.8905	50.08
-21.566	50.36
-22.24	50.24
-22.9156	49
-23.5897	48.84
-24.2655	48.92
-24.9397	48.88
-25.6156	50
-26.2899	48.68
-26.9659	48.4
-27.6404	48.36
-28.3164	47.76
-28.991	48.76
-29.6672	47.8
-30.3419	47.96
-31.0182	48.04
-31.6931	47.8
-32.3695	47.28
-33.046	47.72
-33.721	48.72
-34.3976	47.16
-35.0727	47.2
-35.7494	47.08
-36.4246	47.72
-37.1014	47.76
-37.7768	47.12
-38.4537	47.48
-39.1307	46.28
-39.8062	48.2
-40.4833	46.52
-41.159	46.96
-41.8362	46.72
-42.512	47.36
-43.1893	47.36
-43.8667	47.28
-44.5426	47.2
-45.2201	47.12
-45.8962	46.6
-46.5738	46.4
-47.2515	47.48
-47.9277	46.92
-48.6055	46.76
-49.2818	47.64
-49.9598	46.72
-50.6377	47.6
-51.3142	46.64
-51.9923	46.52
-52.669	46.92
-53.3472	47.04
-54.0254	46.8
-54.7022	47.28
-55.3806	46.52
-56.0575	46.28
-56.736	47.36
-57.4146	47.36
-58.0917	46.28
-58.7703	46.84
-59.4491	47.4
-60.1263	47.52
-60.8052	46.4
-61.4841	46.96
-62.1615	46.36
-62.8405	46.48
-63.5181	47.04
-64.1972	45.84
-64.8764	46.32
-65.5541	47.36
-66.2334	46.28
-66.9128	46.2
-67.5907	46.52
-68.2702	46.4
-68.9497	46.48
-69.6278	47.04
-70.3075	46.6
-70.9872	46.84
-71.6654	47.24
-72.3453	47.16
-73.0252	47.04
-73.7036	46.64
-74.3836	46.4
-75.0637	46.44
-75.7438	45.96
-76.4224	46.68
-77.1027	46.88
-77.783	46.88
-78.4618	46.48
-79.1422	47.04
-79.8227	46.68
-80.5017	46.52
-81.1823	46.6
-81.8629	46.76
-82.5436	46.88
-83.2229	46.56
-83.9037	46.68
-84.5846	46.32
-85.264	46.8
-85.945	45.96
-86.626	47.08
-87.3072	47.08
-87.9868	46.8
-88.668	46.8
-89.3493	46.96
-90.0291	46.76
-90.7105	46.8
-91.392	47.48
-92.0735	47.16
-92.7536	47.6
-93.4352	47.68
-94.1169	47.52
-94.7987	48.12
-95.479	47.68
-96.1609	46.84
-96.8428	47.76
-97.5248	47.04
-98.2053	48.16
-98.8874	49.08
-99.5696	48.96
-100.252	48.8
-100.934	47.88
-101.615	48.2
-102.297	47.32
-102.98	47.28
-103.662	47.08
-104.343	47.04
-105.026	47.08
-105.709	46.6
-106.391	46.76
-107.074	46.4
-107.756	46.08
-108.438	46.88
-109.121	46.24
-109.805	46.44
-110.488	46.4
-111.169	46.36
-111.852	46.68
-112.536	45.88
-113.219	45.6
-113.902	45.64
-114.584	47.04
-115.268	46.24
-115.951	46.64
-116.635	46.36
-117.319	46.12
-118.003	46.4
-118.685	46.68
-119.369	46.44
-120.053	45.8
-120.737	46.28
-121.421	46.68
-122.103	46.76
-122.787	46.56
-123.472	47.08
-124.156	46.16
-124.84	46.04
-125.525	46.16
-126.209	46.4
-126.892	46.12
-127.577	46.32
-128.261	45.72
-128.946	45.96
-129.631	46.48
-130.316	46.44
-131	45.8
-131.684	46.6
-132.369	46.28
-133.054	46.52
-133.739	45.88
-134.424	46.32
-135.109	45.92
-135.795	46.56
-136.48	46.12
-137.164	46.56
-137.849	46.84
-138.535	46.28
-139.22	46.4
-139.906	46.88
-140.592	47.4
-141.277	46.48
-141.963	46.44
-142.649	46.84
-143.335	46.56
-144.019	46.24
-144.706	46.2
-145.392	46.04
-146.078	46.12
-146.764	45.8
-147.45	46.64
-148.137	46.56
-148.823	46
-149.509	46.32
-150.196	45.2
-150.883	45.6
-151.569	45.6
-152.256	45.76
-152.941	45.96
-153.628	46.28
-154.315	46.04
-155.002	46.24
-155.689	45.48
-156.376	46
-157.063	45.88
-157.75	45.84
-158.437	46.28
-159.125	46.48
-159.812	45.64
-160.499	46.24
-161.187	45.88
-161.874	46.4
-162.562	46
-163.25	46.84
-163.937	45.76
-164.625	45.32
-165.313	45.6
-166.001	45.24
-166.689	46.28
-167.377	46.52
-168.065	46.72
-168.753	46.36
-169.441	45.88
-170.129	46.56
-170.818	45.88
-171.506	45.72
-172.194	45.68
-172.883	46.16
-173.571	45.76
-174.26	46.04
-174.949	46.36
-175.637	46.52
-176.326	45.84
-177.015	45.32
-177.704	45.84
-178.393	45.8
-179.082	46.28
-179.771	46
-180.46	45.32
-181.149	45.68
-181.838	46.32
-182.528	46
-183.217	45.96
-183.907	46.24
-184.596	45.72
-185.286	46.4
-185.975	45.52
-186.665	46.12
-187.355	46.24
-188.044	45.92
-188.734	45.96
-189.424	45.32
-190.114	45.72
-190.804	45.92
-191.494	46.04
-192.184	46.2
-192.876	45.6
-193.566	46.04
-194.257	45.92
-194.947	45.96
-195.637	46
-196.328	45.88
-197.018	46
-197.709	46.36
-198.4	46.4
-199.09	45.56
-199.781	45.8
-200.472	46.24
-201.163	46.08
-201.856	46.28
-202.547	46.12
-203.238	45.68
-203.929	46.52
-204.62	45.56
-205.311	46.24
-206.003	46.16
-206.694	45.56
-207.386	46.16
-208.077	45.6
-208.77	45.84
-209.462	45.76
-210.153	45.72
-210.845	46.12
-211.537	46
-212.229	45.6
-212.921	45.8
-213.613	45.8
-214.305	46.16
-214.999	45.16
-215.691	46.08
-216.383	45.84
-217.075	46.04
-217.768	45.24
-218.46	45.24
-219.152	45.48
-219.847	45.76
-220.539	46.08
-221.232	45.72
-221.925	46.12
-222.617	45.48
-223.31	45.44
-224.005	46.64
-224.698	45.4
-225.391	46.24
-226.084	45.6
-226.777	45.48
-227.47	45.84
-228.165	45.32
-228.858	45.88
-229.551	46.16
-230.245	45.56
-230.938	45.96
-231.632	46
-232.327	45.84
-233.021	46.08
-233.714	46.12
-234.408	45.64
-235.102	46.04
-235.798	45.92
-236.492	46.56
-237.186	46.52
-237.88	45.88
-238.574	45.96
-239.27	46.52
-239.964	45.68
-240.658	45.76
-241.353	45.56
-242.047	45.8
-242.743	45.48
-243.438	45.12
-244.132	45.92
-244.827	46.04
-245.523	45.36
-246.218	45.72
-246.913	46.24
-247.608	45.76
-248.303	45.96
-248.999	46.08
-249.695	45.48
-250.39	45.6
-251.085	45.24
-251.782	45.48
-252.477	45.84
-253.173	45.4
-253.868	45.92
-254.565	45.52
-255.261	45.96
-255.956	45.96
-256.652	45.84
-257.35	46.04
-258.045	45.68
-258.741	46.16
-259.437	45.48
-260.135	46.56
-260.831	45.92
-261.527	45.56
-262.225	45.36
-262.921	45.84
-263.617	45.6
-264.314	46.12
-265.012	45.96
-265.708	45.52
-266.405	45.76
-267.103	45.32
-267.8	45.96
-268.496	46.08
-269.193	46.4
-269.892	45.32
-270.589	45.6
-271.286	46.32
-271.984	45.44
-272.681	45.92
-273.378	46.36
-274.077	45.92
-274.775	45.8
-275.472	45.96
-276.171	45.68
-276.868	45.76
-277.566	45.24
-278.263	45.44
-278.963	45.88
-279.66	45.72
-280.358	45.8
-281.058	45.8
-281.755	45.68
-282.453	45.84
-283.153	46.48
-283.851	45.88
-284.549	45.6
-285.249	44.8
-285.947	45.96
-286.647	45.56
-287.345	46.04
-288.044	45.88
-288.744	46.04
-289.443	45.72
-290.141	46.28
-290.841	45.2
-291.54	45.76
-292.239	45.56
-292.939	45.68
-293.638	45.8
-294.339	45.32
-295.038	45.2
-295.737	46.36
-296.438	46.24
-297.137	45.04
-297.836	45.96
-298.537	45.32
-299.237	45.72
-299.938	45.48
-300.637	45.96
-301.337	46.24
-302.038	45.2
-302.738	45.72
-303.439	45.96
-304.139	45.88
-304.839	46
-305.54	45.76
-306.24	45.92
-306.942	45.88
-307.642	45.6
-308.342	45.8
-309.044	46.2
-309.745	46
-310.447	45.4
-311.147	46.16
-311.849	46.08
-312.55	45.44
-313.25	45.96
-313.953	45.84
-314.653	45.96
-315.356	45.2
-316.057	45.8
-316.759	45.6
-317.46	45.92
-318.161	46.04
-318.864	45.2
-319.565	45.6
-320.268	46.08
-320.969	46.16
-321.672	45.72
-322.373	45.68
-323.077	45.2
-323.778	46.24
-324.481	46.32
-325.183	45.72
-325.885	45.76
-326.588	46.4
-327.29	45.64
-327.993	45.84
-328.695	45.96
-329.399	45.24
-330.101	45.84
-330.805	45.84
-331.507	45.32
-332.211	45.32
-332.913	46.36
-333.617	45.4
-334.32	46.08
-335.024	45.6
-335.726	46.16
-336.431	45.24
-337.133	45.92
-337.838	46.12
-338.54	45.72
-339.245	46.16
-339.948	46
-340.652	45.64
-341.356	45.92
-342.06	45.84
-342.763	45.76
-343.468	45.96
-344.172	45.6
-344.877	45.76
-345.58	45.8
-346.285	45.96
-346.989	45.48
-347.694	45.64
-348.399	45.4
-349.103	45.92
-349.808	45.88
-350.512	45.68
-351.218	45.84
-351.922	45.44
-352.627	46.32
-353.331	45.2
-354.037	45.84
-354.741	45.36
-355.447	45.76
-356.153	46.08
-356.858	45.72
-357.564	45.12
-358.268	45.68
-358.975	46.2
-359.679	45.24
-360.386	45.56
-361.09	45.6
-361.797	46.04
-362.503	45.92
-363.208	45.6
-363.915	46.04
-364.62	45.64
-365.327	46.24
-366.034	45.64
-366.739	46.32
-367.446	45.12
-368.151	46.24
-368.858	45.8
-369.564	45.68
-370.271	45.28
-370.978	45.72
-371.684	45.68
-372.391	45.72
-373.097	45.84
-373.805	45.6
-374.512	45.96
-375.218	45.96
-375.926	45.12
-376.634	46.36
-377.34	45.48
-378.048	45.68
-378.754	45.68
-379.462	46.88
-380.17	45.04
-380.877	45.56
-381.585	46.08
-382.293	45.56
-383	45.88
-383.708	46.4
-384.415	46.2
-385.124	45.08
-385.832	45.84
-386.539	46.4
-387.248	46.04
-387.956	46.28
-388.664	45.12
-389.373	45.72
-390.081	45.8
-390.789	45.76
-391.498	45.96
-392.207	45.6
-392.915	45.8
-393.624	45.56
-394.333	46.12
-395.041	45.84
-395.75	45.8
-396.46	46.32
-397.168	45.64
-397.877	46.44
-398.587	46.12
-399.295	45.36
-400.005	45.8
-400.715	46.12
-401.423	45.88
-402.133	46.04
-402.843	45.64
-403.552	46.52
-404.262	44.96
-404.972	45.28
-405.682	45.52
-406.391	46
-407.101	45.88
-407.812	46.16
-408.521	45.48
-409.231	46.48
-409.942	46.36
-410.653	46.28
-411.362	46.16
-412.073	46
-412.784	46.12
-413.493	45.8
-414.204	46.12
-414.915	45.2
-415.626	46.08
-416.336	45.84
-417.047	45.92
-417.759	46.04
-418.47	46.24
-419.18	46.28
-419.891	45.04
-420.603	45.92
-421.313	45.96
-422.025	45.64
-422.737	45.76
-423.448	46.32
-424.159	44.96
-424.871	45.32
-425.583	45.44
-426.295	45.2
-427.007	45.84
-427.718	46.04
-428.43	46.2
-429.142	46.2
-429.855	45.96
-430.566	45.44
-431.278	45.64
-431.991	45.76
-432.703	45.6
-433.414	46.68
-434.127	45.48
