531.969	48.7
531.344	49.7
530.718	48.7
530.093	48.7
529.467	49.9
528.842	48.8
528.215	49.7
527.59	49
526.963	49
526.338	49.2
525.711	49.1
525.086	49.3
524.459	48.1
523.834	48.4
523.207	48.4
522.581	48.3
521.956	48.3
521.329	48.6
520.703	49
520.076	48.5
519.45	48.7
518.823	49.9
518.195	50.2
517.569	49.8
516.942	47.9
516.316	49.3
515.688	49.7
515.062	49.5
514.434	48.6
513.808	49.5
513.18	48.9
512.554	49.5
511.926	48.4
511.3	49
510.672	49.6
510.045	48.8
509.417	49.6
508.79	48.2
508.162	49.5
507.534	48.8
506.907	50
506.279	49.3
505.652	49.5
505.023	48.8
504.396	48.7
503.768	49.4
503.139	49.3
502.512	49.4
501.883	49.3
501.256	49.2
500.627	49.1
500	48.4
499.371	48.8
498.742	49.8
498.114	49.8
497.485	48.9
496.858	48.5
496.228	49.1
495.599	48.7
494.971	48
494.342	48.7
493.714	49.8
493.085	49.9
492.455	49
491.827	50.5
491.198	49.2
490.568	49
489.94	48.8
489.31	48.6
488.682	49.3
488.052	48.7
487.422	49
486.794	48
486.164	48.6
485.534	49.5
484.905	50
484.275	49.4
483.645	50.4
483.016	48.3
482.385	49.6
481.755	48.8
481.126	48.6
480.496	48.6
479.867	48.5
479.236	50
478.606	48.9
477.975	48.7
477.346	50.1
476.715	48.8
476.084	49.3
475.455	49.7
474.824	48.4
474.193	48.3
473.563	49.7
472.932	49.3
472.301	49.3
471.671	48.6
471.04	50
470.409	48.7
469.777	49.9
469.147	49.8
468.516	49.1
467.885	49.3
467.254	49
466.623	49.3
465.991	49.2
465.359	50.4
464.729	49.4
464.097	48.3
463.466	48.6
462.835	47.8
462.203	49
461.571	49.3
460.939	50.3
460.308	49.4
459.676	48.1
459.044	49
458.412	48.1
457.781	49.2
457.149	49.6
456.516	49.4
455.884	49.1
455.253	48.8
454.62	49.3
453.987	48.6
453.355	48.6
452.722	49.9
452.091	48.7
451.458	49.3
450.825	49.7
450.192	50.3
449.56	49.2
448.927	49.3
448.294	50.1
447.661	48.2
447.028	48.9
446.396	49.8
445.763	48.8
445.129	48.8
444.496	49.3
443.862	48.8
443.23	50.2
442.597	49.1
441.963	49.9
441.33	48.9
440.696	48.6
440.062	49.3
439.43	48.8
438.796	49
438.162	49.8
437.528	48.4
436.894	49.1
436.26	49.3
435.627	49.6
434.993	50
434.359	49.1
433.724	49.6
433.09	48.8
432.456	49.9
431.821	49.2
431.188	49.4
430.553	49.8
429.919	49.3
429.284	49.6
428.649	49.3
428.015	48.5
427.38	48.1
426.746	49.5
426.111	48.6
425.477	49.2
424.841	49.4
424.206	49.3
423.571	49.1
422.936	49.1
422.301	49.9
421.665	50.2
421.03	48.2
420.396	50.2
419.761	49.4
419.125	48.6
418.49	49.6
417.854	49.3
417.218	50
416.583	49.4
415.947	48.8
415.311	49.5
414.675	48.8
414.039	50.7
413.403	50.2
412.769	50.7
412.133	49.2
411.496	49.4
410.86	49.4
410.224	49.2
409.588	49.5
408.951	49.5
408.315	50.1
407.679	49.1
407.042	49.8
406.406	50
405.769	49.4
405.132	49.7
404.496	49.4
403.859	48.6
403.222	49.8
402.585	50.7
401.948	48.9
401.311	49.4
400.674	49.5
400.037	51.9
399.4	50.6
398.763	49.3
398.125	48.7
397.488	50.4
396.851	50.6
396.213	49.5
395.576	48.9
394.938	50.3
394.301	49.9
393.663	49.5
393.026	49.1
392.388	49.9
391.75	49.4
391.112	48.7
390.474	50.4
389.837	49.3
389.199	49.6
388.561	50.2
387.922	50.8
387.284	49.4
386.646	49.9
386.008	50.2
385.37	49.7
384.731	50.5
384.093	48.9
383.454	49.6
382.816	49
382.177	50.5
381.539	50.4
380.9	49.9
380.261	49.2
379.622	48.8
378.982	49.9
378.343	50.6
377.704	49.9
377.065	49.9
376.426	50.2
375.787	50.1
375.148	50.7
374.509	49.7
373.87	50.6
373.23	50.8
372.591	50.3
371.952	50.3
371.312	50
370.671	48.9
370.032	50.1
369.392	50.5
368.752	50
368.113	51.5
367.473	50.6
366.833	49.8
366.193	50.4
365.553	49
364.912	51.2
364.272	49.1
363.632	50.1
362.991	49.4
362.351	50.8
361.711	50.5
361.071	51.5
360.43	49.5
359.788	49.3
359.148	49.4
358.507	50.7
357.867	49.7
357.226	49.4
356.585	49.6
355.943	49.4
355.303	51
354.662	51.4
354.021	50.7
353.38	50.7
352.739	50.3
352.098	50.2
351.455	50.8
350.814	50.7
350.173	49.8
349.532	49.1
348.89	48.9
348.247	50.8
347.606	49.8
346.964	51.5
346.323	51.3
345.681	50.1
345.038	50.2
344.397	51.6
343.755	50.3
343.113	51.4
342.471	50.3
341.828	50.9
341.186	49.4
340.544	49.8
339.902	50.2
339.26	50.2
338.616	50.6
337.974	50.4
337.331	49.6
336.689	50.7
336.045	51.7
335.403	50.1
334.76	48.9
334.118	50.2
333.475	49
332.831	50.4
332.188	51.2
331.546	49.9
330.903	50.4
330.258	50.4
329.616	49.3
328.973	49.6
328.33	50.2
327.685	51
327.042	50.6
326.399	50.9
325.754	50
325.111	50.9
324.467	50.4
323.824	50.5
323.179	51.9
322.535	50.5
321.892	49.9
321.247	50.7
320.603	51
319.959	51.1
319.316	50.9
318.67	50.5
318.026	50.6
317.383	50.6
316.737	50.8
316.093	50.5
315.449	49.5
314.803	51.4
314.159	50.5
313.515	50.6
312.871	50.1
312.225	51.8
311.58	51.1
310.936	51.3
310.29	49
309.645	52.6
309.001	51.6
308.354	51
307.71	52.1
307.065	51.3
306.419	50.8
305.774	49.5
305.129	52.6
304.482	51.6
303.837	50.9
303.191	50.7
302.545	52.1
301.9	50.4
301.253	52.1
300.608	51.8
299.963	51.5
299.316	51.3
298.67	52.4
298.025	50.6
297.378	51.3
296.732	51.4
296.085	52.1
295.439	52.4
294.793	52.2
294.146	51.2
293.5	52.2
292.853	51.6
292.206	52.8
291.56	53
290.913	51.7
290.267	52.8
289.619	51.5
288.973	51.7
288.326	52.8
287.678	51.6
287.032	52.5
286.384	52
285.737	51.9
285.091	51.9
284.442	51.2
283.796	52.9
283.147	52.9
282.501	51.5
281.852	51.4
281.205	52.8
280.557	52.1
279.91	52.2
279.263	51.7
278.614	51.8
277.967	52.2
277.318	52.8
276.671	53.4
276.022	52.5
275.374	52.8
274.725	54
274.078	53.3
273.429	52.7
272.781	52.3
272.133	53.2
271.484	53.5
270.836	52.5
270.187	52.5
269.539	53.6
268.89	53.4
268.242	52.8
267.592	52.1
266.944	53.5
266.294	54.1
265.646	54
264.996	53.4
264.348	52.8
263.698	54.2
263.05	52.1
262.4	54.1
261.751	53.8
261.101	53.2
260.452	53.7
259.802	54
259.153	54.5
258.503	53.9
257.854	53.4
257.204	54.8
256.553	56.1
255.904	55.4
255.253	57.2
254.604	54.4
253.954	55.1
253.304	55.3
252.653	56.8
252.004	54.8
251.353	56.1
250.704	53.8
250.053	55.8
249.402	56.4
248.752	58.1
248.101	57.1
247.451	55.6
246.8	57.1
246.15	55.4
245.498	55.6
244.848	55.7
244.197	57
243.545	55.7
242.895	56.6
242.243	55.3
241.593	55.8
240.941	56
240.29	55.4
239.639	56.3
238.987	54.1
238.337	56.2
237.685	55.5
237.032	56
236.382	53.9
235.73	55.6
235.079	55.9
234.426	58
233.774	55.9
233.123	56.2
232.471	55.5
231.819	58.1
231.167	55.7
230.514	54.5
229.863	57.1
229.21	56.3
228.557	55.8
227.906	55.7
227.253	56.8
226.6	56.6
225.948	56.4
225.295	56.8
224.644	55.8
223.99	56.4
223.337	56
222.685	55.7
222.032	55.8
221.379	55.4
220.727	55.5
220.073	55.3
219.419	55.9
218.767	55.9
218.114	54.4
217.46	55.7
216.807	55.6
216.154	55.6
215.5	53.9
214.847	56.4
214.193	55.4
213.539	56.8
212.885	55.5
212.232	56.4
211.578	54.7
210.924	54.8
210.271	54.8
209.616	56.1
208.962	55.1
208.309	55.5
207.654	55.1
207	55.3
206.345	55.4
205.692	53.8
205.037	55.3
204.382	54.3
203.729	55
203.074	56.2
202.419	55.6
201.763	57
201.11	54.8
200.455	56
199.799	54.8
199.144	55.2
198.49	54.8
197.835	54.8
197.179	55.3
196.524	54.5
195.87	56.1
195.214	54.2
194.558	54.9
193.903	55.9
193.248	55.9
192.593	54.9
191.937	55.7
191.281	55.8
190.626	55.6
189.97	56.4
189.314	54.8
188.658	56.1
188.002	56.4
187.347	57.6
186.69	56.1
186.034	56.8
185.378	57.9
184.723	58.5
184.066	56.8
183.409	57.3
182.753	58.5
182.096	57
181.441	59
180.784	59.9
180.127	57.5
179.47	60.3
178.813	60.2
178.156	59.3
177.5	59.9
176.843	59.3
176.186	60.2
175.529	59.9
174.871	61
174.215	61.6
173.558	61.5
172.9	61.9
172.243	60
171.585	62.4
170.928	61.7
170.27	62.9
169.614	62.8
168.956	62.9
168.298	63.7
167.64	63.2
166.982	64.4
166.324	63.8
165.667	63.9
165.009	64
164.351	66
163.693	66
163.034	65.6
162.376	66
161.717	63.7
161.059	66.1
160.402	67.5
159.743	66.4
159.085	67
158.426	67.2
157.767	67.3
157.108	67.6
156.449	67.7
155.79	68
155.131	69.8
154.474	71
153.815	73.3
153.156	70.1
152.496	71.4
151.837	71.6
151.178	73.3
150.518	75.5
149.859	74.8
149.199	77.3
148.54	76.5
147.88	81.2
147.221	83.9
146.562	84.6
145.903	87.8
145.243	92.2
144.583	95.4
143.923	98.4
143.263	106.4
142.603	107.6
141.943	118
141.283	127.1
140.622	136.7
139.962	146.8
139.302	160.1
138.641	165.6
137.981	164.3
137.32	168.4
136.66	161.7
135.999	163
135.339	161
134.678	156.6
134.017	155.2
133.356	153.4
132.695	151.9
132.034	148.9
131.373	146.8
130.712	145.2
130.053	149.2
129.392	146.8
128.73	149.7
128.069	142.1
127.408	147.8
126.746	148.1
126.085	150.2
125.423	144.4
124.762	144
124.1	138.3
123.437	133.1
122.775	124.8
122.113	122.8
121.452	114.5
120.79	110.9
120.128	107.4
119.466	107.8
118.804	103.8
118.142	101
117.479	102.9
116.817	99.6
116.155	99
115.493	97.9
114.83	97.2
114.168	96.4
113.505	94.6
112.843	95.2
112.18	96.3
111.517	94.5
110.855	99.2
110.192	98.7
109.529	97.1
108.866	100.9
108.203	100.8
107.54	101.3
106.876	109.5
106.212	108.5
105.549	112.9
104.886	113.4
104.223	122.4
103.559	117.9
102.896	126.5
102.232	131
101.569	145.9
100.905	149.9
100.242	158.8
99.5781	176.6
98.9128	197
98.249	218
97.5852	239.4
96.9213	250.4
96.2573	262.9
95.5933	273.4
94.9292	273.3
94.2651	276.7
93.6009	261.3
92.9351	264.5
92.2708	250.9
91.6065	246.9
90.942	230.9
90.2776	222.1
89.613	204.5
88.9484	195.7
88.2838	188.4
87.6176	173.1
86.9528	164.8
86.288	150.4
85.6232	147
84.9582	139.4
84.2933	130.4
83.6282	125.5
82.9616	123.2
82.2965	116.2
81.6313	111.5
80.966	113.4
80.3007	104.4
79.6353	98.5
78.9684	95
78.3029	95.5
77.6374	95.2
76.9718	89.9
76.3061	91.7
75.6404	89.5
74.9731	89.6
74.3073	86.9
73.6414	84.9
72.9755	84.7
72.3095	82.8
71.6419	82.2
70.9758	79.8
70.3097	81.3
69.6434	81.5
68.9772	79.8
68.3093	80.2
67.6429	80.7
66.9765	83
66.31	80.6
65.6434	78
64.9753	75.1
64.3086	74.1
63.6419	74.6
62.9751	78
62.3068	77
61.6399	76.5
60.9729	76
60.3059	78.5
59.6388	79.8
58.9702	79.8
58.303	74.7
57.6358	75.3
56.9685	72
56.2996	72.3
55.6322	71.7
54.9648	70.6
54.2972	69.5
53.6281	67.9
52.9605	70.6
52.2928	72.8
51.6251	71.1
50.9558	70.1
50.2879	71.5
49.62	71.3
48.952	70.9
48.2825	71.3
47.6144	69.3
46.9462	69.7
46.2765	69
45.6083	70.6
44.94	68.9
44.2716	70.2
43.6016	72.4
42.9332	68.9
42.2646	70.3
41.5945	67.2
40.9259	70.1
40.2571	68.6
39.5869	69.2
38.918	69.6
38.2492	70.7
37.5802	70
36.9097	72.6
36.2407	70.5
35.5715	70
34.9009	70.8
34.2316	71.2
33.5624	69.3
32.8915	71.1
32.2221	68.3
31.5527	69
30.8816	69
30.2121	70.2
29.5425	70.8
28.8713	69.8
28.2015	71.5
27.5317	72.9
26.8604	75.3
26.1905	73.7
25.5205	73.2
24.849	72.8
24.1789	74.5
23.5088	74
22.8371	71
22.1668	73.8
21.495	75.7
20.8246	77
20.1542	79.9
19.4822	77.6
18.8117	84.2
18.1411	82.5
17.4689	84.6
16.7982	87.8
16.1259	88.7
15.4551	92.9
14.7843	93.4
14.1118	96.7
13.4408	99.4
12.7698	106.3
12.0972	105.4
11.426	109.6
10.7533	110
10.082	114.7
9.41065	115.2
8.73774	123.5
8.0663	147.3
7.39328	199.5
6.72172	212
6.04858	181.9
5.3769	170.4
4.70517	172.1
4.03186	181.4
3.36002	235.8
2.68659	491.8
2.01463	1651.9
1.34109	4908.9
0.669021	10015.4
-0.00310931	11019.2
-0.676821	11628.4
-1.34907	8342.2
-2.02289	6909.9
-2.69525	3361.7
-3.36919	1443.4
-4.04167	599.1
-4.71573	324.1
-5.38831	227.7
-6.06096	182.9
-6.73519	160.9
-7.40795	140.3
-8.08229	128.6
-8.75517	122.1
-9.42963	121.7
-10.1026	113.1
-10.7772	111.8
-11.4503	107.8
-12.125	103.2
-12.7982	100.8
-13.473	101
-14.1463	96.2
-14.8213	91.5
-15.4947	91.4
-16.1697	90.4
-16.8433	85.1
-17.5185	84.3
-18.1921	81.4
-18.8674	81.4
-19.5412	77
-20.2166	76.5
-20.8905	75.8
-21.566	74.6
-22.24	72.9
-22.9156	70.8
-23.5897	71.1
-24.2655	71.1
-24.9397	69.9
-25.6156	70.5
-26.2899	68.2
-26.9659	68.4
-27.6404	68.6
-28.3164	69.6
-28.991	70.5
-29.6672	67
-30.3419	65.1
-31.0182	66.9
-31.6931	65.2
-32.3695	64
-33.046	64.5
-33.721	64.7
-34.3976	63
-35.0727	65.3
-35.7494	64.9
-36.4246	64.5
-37.1014	65.8
-37.7768	65.5
-38.4537	64
-39.1307	63.2
-39.8062	63.4
-40.4833	62.5
-41.159	62.8
-41.8362	60.4
-42.512	62.5
-43.1893	62.7
-43.8667	62.7
-44.5426	62.7
-45.2201	63.1
-45.8962	61.6
-46.5738	61.3
-47.2515	60.4
-47.9277	60.3
-48.6055	63.9
-49.2818	64.7
-49.9598	63.5
-50.6377	61.7
-51.3142	61.5
-51.9923	61.8
-52.669	62.2
-53.3472	61.1
-54.0254	61.2
-54.7022	60.9
-55.3806	61.3
-56.0575	63.6
-56.736	65
-57.4146	63
-58.0917	62.7
-58.7703	64.2
-59.4491	64.4
-60.1263	66.2
-60.8052	65.6
-61.4841	65.8
-62.1615	62.9
-62.8405	61.7
-63.5181	62
-64.1972	62.5
-64.8764	61.2
-65.5541	63.5
-66.2334	64.8
-66.9128	62.9
-67.5907	63.2
-68.2702	64.1
-68.9497	61.5
-69.6278	62.8
-70.3075	62.9
-70.9872	63.1
-71.6654	62.8
-72.3453	64.6
-73.0252	62.9
-73.7036	63.1
-74.3836	63.1
-75.0637	66.5
-75.7438	66.2
-76.4224	64.5
-77.1027	65.4
-77.783	65.6
-78.4618	67.7
-79.1422	66.5
-79.8227	68.8
-80.5017	68.7
-81.1823	69.6
-81.8629	73.3
-82.5436	72.9
-83.2229	76.6
-83.9037	76.8
-84.5846	82.2
-85.264	80
-85.945	83.2
-86.626	84.6
-87.3072	88.9
-87.9868	88.8
-88.668	94
-89.3493	98.1
-90.0291	102.5
-90.7105	104.8
-91.392	107
-92.0735	113.5
-92.7536	117.3
-93.4352	114.1
-94.1169	117.4
-94.7987	118.9
-95.479	114.3
-96.1609	114.5
-96.8428	111.9
-97.5248	110.7
-98.2053	105.7
-98.8874	98.6
-99.5696	95.9
-100.252	89.5
-100.934	86
-101.615	81.8
-102.297	76.6
-102.98	75.2
-103.662	73.6
-104.343	70.4
-105.026	69.8
-105.709	69.2
-106.391	68.3
-107.074	68.3
-107.756	65.9
-108.438	66.7
-109.121	64
-109.805	65
-110.488	65.1
-111.169	61.1
-111.852	63.8
-112.536	60.5
-113.219	62.6
-113.902	61.7
-114.584	62.6
-115.268	63
-115.951	62.4
-116.635	61.5
-117.319	64
-118.003	62.5
-118.685	63.2
-119.369	62.6
-120.053	63.2
-120.737	64
-121.421	63.7
-122.103	63.3
-122.787	67
-123.472	68
-124.156	68.6
-124.84	70.5
-125.525	69.8
-126.209	72.6
-126.892	71.5
-127.577	72.8
-128.261	73.7
-128.946	73.7
-129.631	73.2
-130.316	70
-131	72.5
-131.684	71.1
-132.369	71.8
-133.054	71.6
-133.739	71.3
-134.424	74
-135.109	71.8
-135.795	70.9
-136.48	70.6
-137.164	70.4
-137.849	68.3
-138.535	67.8
-139.22	65.4
-139.906	65
-140.592	64.4
-141.277	59.9
-141.963	58.8
-142.649	60.1
-143.335	57.7
-144.019	57.8
-144.706	56.5
-145.392	58.5
-146.078	57
-146.764	55.3
-147.45	55
-148.137	54.5
-148.823	53.3
-149.509	53.4
-150.196	53.2
-150.883	52.4
-151.569	53.9
-152.256	53.5
-152.941	52
-153.628	52.5
-154.315	51.8
-155.002	51.6
-155.689	53.2
-156.376	52.1
-157.063	52.5
-157.75	52.3
-158.437	52.1
-159.125	51.1
-159.812	49.7
-160.499	51.7
-161.187	50.6
-161.874	51.2
-162.562	50.3
-163.25	51.1
-163.937	50.9
-164.625	50.7
-165.313	50.8
-166.001	50.1
-166.689	50.3
-167.377	49.9
-168.065	52.9
-168.753	51.2
-169.441	50.5
-170.129	51.2
-170.818	50.7
-171.506	49.5
-172.194	50.5
-172.883	50.7
-173.571	49.6
-174.26	49.8
-174.949	50.4
-175.637	50
-176.326	49.4
-177.015	49.2
-177.704	48.6
-178.393	50.1
-179.082	48.8
-179.771	50
-180.46	49.2
-181.149	49.4
-181.838	50.5
-182.528	48.3
-183.217	49.1
-183.907	48.9
-184.596	49
-185.286	48.6
-185.975	49
-186.665	49.7
-187.355	48.6
-188.044	47.8
-188.734	49.2
-189.424	48.7
-190.114	48.3
-190.804	48.4
-191.494	48.6
-192.184	49.3
-192.876	48.6
-193.566	48.5
-194.257	47.5
-194.947	49.5
-195.637	48.3
-196.328	48.6
-197.018	48.3
-197.709	48.3
-198.4	48.6
-199.09	48.4
-199.781	48.3
-200.472	47.5
-201.163	48.6
-201.856	47.7
-202.547	48.2
-203.238	49.1
-203.929	47.6
-204.62	48.7
-205.311	47.3
-206.003	48.8
-206.694	47.9
-207.386	47.3
-208.077	48.6
-208.77	49.1
-209.462	47.9
-210.153	48.7
-210.845	48.4
-211.537	48.5
-212.229	49.1
-212.921	48
-213.613	49.2
-214.305	47.1
-214.999	48.3
-215.691	47
-216.383	47.3
-217.075	48.1
-217.768	48.1
-218.46	49.1
-219.152	48.1
-219.847	47.9
-220.539	47.6
-221.232	48.5
-221.925	47.7
-222.617	48.2
-223.31	47.4
-224.005	48.8
-224.698	47.4
-225.391	48.1
-226.084	48.3
-226.777	47.3
-227.47	48.3
-228.165	48.3
-228.858	48.4
-229.551	46.9
-230.245	48.5
-230.938	48
-231.632	47.6
-232.327	47.3
-233.021	48.3
-233.714	49.4
-234.408	47.4
-235.102	48.3
-235.798	47.4
-236.492	48
-237.186	46.9
-237.88	48.2
-238.574	48.6
-239.27	47.7
-239.964	48.6
-240.658	48.1
-241.353	47.8
-242.047	48.3
-242.743	47.2
-243.438	48.3
-244.132	47.7
-244.827	48.8
-245.523	47
-246.218	47.5
-246.913	46.9
-247.608	48
-248.303	48.3
-248.999	47.9
-249.695	47.6
-250.39	48.1
-251.085	47.6
-251.782	48.1
-252.477	46.9
-253.173	47.8
-253.868	47.1
-254.565	47.4
-255.261	47
-255.956	47.7
-256.652	71.2
-257.35	74.9
-258.045	89.2
-258.741	118.3
-259.437	103.4
-260.135	102.4
-260.831	101.2
-261.527	88.2
-262.225	77.7
-262.921	72.9
-263.617	56.2
-264.314	48.2
-265.012	48.2
-265.708	47.2
-266.405	47.5
-267.103	48.5
-267.8	46.9
-268.496	47.1
-269.193	47.6
-269.892	48
-270.589	47.4
-271.286	46.9
-271.984	47.8
-272.681	48.6
-273.378	47.1
-274.077	47.5
-274.775	47.8
-275.472	47.7
-276.171	47.3
-276.868	47.8
-277.566	47.8
-278.263	47.3
-278.963	47.4
-279.66	48.2
-280.358	47.8
-281.058	46.4
-281.755	48.4
-282.453	47.5
-283.153	47.2
-283.851	47.6
-284.549	46.6
-285.249	47.1
-285.947	47.2
-286.647	47.1
-287.345	47.7
-288.044	46.8
-288.744	46.9
-289.443	46.5
-290.141	47.4
-290.841	46.6
-291.54	47.2
-292.239	47.7
-292.939	48.8
-293.638	47.3
-294.339	45.9
-295.038	46.8
-295.737	46.7
-296.438	46.9
-297.137	47.3
-297.836	47.4
-298.537	47.3
-299.237	47.4
-299.938	48
-300.637	47.7
-301.337	49.1
-302.038	47.8
-302.738	46.6
-303.439	47.4
-304.139	46.4
-304.839	47.8
-305.54	47
-306.24	46.8
-306.942	47.2
-307.642	46.7
-308.342	47.7
-309.044	47.3
-309.745	47.1
-310.447	48.1
-311.147	46.7
-311.849	47.6
-312.55	47.2
-313.25	47.3
-313.953	46.9
-314.653	47.7
-315.356	46.5
-316.057	48.2
-316.759	47
-317.46	46.9
-318.161	47.5
-318.864	46.2
-319.565	48
-320.268	47.4
-320.969	47
-321.672	46.8
-322.373	47
-323.077	47.7
-323.778	45.2
-324.481	46.5
-325.183	47.4
-325.885	47.1
-326.588	48.1
-327.29	46.4
-327.993	47
-328.695	47.3
-329.399	47.2
-330.101	47
-330.805	46
-331.507	46.3
-332.211	45.4
-332.913	46.7
-333.617	47
-334.32	48.1
-335.024	47.9
-335.726	46.3
-336.431	47.5
-337.133	47.8
-337.838	47.7
-338.54	46.8
-339.245	46.7
-339.948	46.9
-340.652	47
-341.356	46.8
-342.06	46.9
-342.763	46.4
-343.468	47.5
-344.172	46.8
-344.877	47.6
-345.58	48.1
-346.285	46.7
-346.989	47.1
-347.694	47.2
-348.399	46.4
-349.103	48.6
-349.808	47.6
-350.512	48.5
-351.218	47.6
-351.922	48.3
-352.627	47
-353.331	47.1
-354.037	47.2
-354.741	47
-355.447	47.6
-356.153	46.2
-356.858	46.8
-357.564	47
-358.268	48.3
-358.975	45.4
-359.679	48.2
-360.386	46.3
-361.09	46.7
-361.797	47.2
-362.503	46.7
-363.208	47.1
-363.915	46.8
-364.62	46.8
-365.327	46.3
-366.034	47.1
-366.739	47.1
-367.446	47.7
-368.151	45.9
-368.858	47
-369.564	46.6
-370.271	46.8
-370.978	46.7
-371.684	46.6
-372.391	46.5
-373.097	46.7
-373.805	46.6
-374.512	46.7
-375.218	47.1
-375.926	47.4
-376.634	46.7
-377.34	46.1
-378.048	46.3
-378.754	47.2
-379.462	47.7
-380.17	46.5
-380.877	47.7
-381.585	46.4
-382.293	47
-383	47
-383.708	48
-384.415	46.3
-385.124	47
-385.832	46
-386.539	46.8
-387.248	46.9
-387.956	46.8
-388.664	47
-389.373	47.3
-390.081	47
-390.789	46.8
-391.498	46.7
-392.207	47.2
-392.915	46.2
-393.624	47.1
-394.333	47.1
-395.041	47.4
-395.75	47.8
-396.46	47.7
-397.168	46.2
-397.877	47.2
-398.587	47.1
-399.295	46.9
-400.005	46.9
-400.715	48.1
-401.423	47.7
-402.133	46.9
-402.843	46.5
-403.552	46.2
-404.262	46.4
-404.972	47.3
-405.682	47.1
-406.391	46.4
-407.101	46.5
-407.812	47.1
-408.521	47.8
-409.231	46.5
-409.942	47.1
-410.653	46.8
-411.362	47.6
-412.073	46.1
-412.784	46.8
-413.493	47.6
-414.204	47.1
-414.915	47.6
-415.626	46.4
-416.336	47.2
-417.047	46.9
-417.759	46.4
-418.47	46.9
-419.18	46.3
-419.891	46.5
-420.603	46.6
-421.313	46
-422.025	46.5
-422.737	46.5
-423.448	46.5
-424.159	47.1
-424.871	46.7
-425.583	47
-426.295	47
-427.007	47.2
-427.718	46.8
-428.43	46.5
-429.142	46.6
-429.855	46.9
-430.566	46.8
-431.278	46.6
-431.991	46.6
-432.703	47.1
-433.414	46.8
-434.127	47.2
-434.84	47
-435.553	47.1
-436.266	46.7
-436.977	47.1
-437.69	46.6
-438.404	46
-439.117	46.4
-439.83	46
-440.542	46.7
-441.255	47.4
-441.969	46.4
-442.682	46.9
-443.396	46.1
-444.108	46.6
-444.822	47.4
-445.535	47.1
-446.249	46.6
-446.963	46.7
-447.676	46.1
-448.39	46.6
-449.104	45.9
-449.818	47.2
-450.532	47.4
-451.246	46.4
-451.959	45.9
-452.674	48
-453.388	47.3
-454.103	46.6
