149.859	94.8
149.199	102
148.54	99
147.88	100
147.221	111.4
146.562	118.2
145.903	124.2
145.243	133.2
144.583	143.2
143.923	161.6
143.263	177.8
142.603	191.2
141.943	221.6
141.283	245
140.622	279.8
139.962	310.2
139.302	337.2
138.641	341.8
137.981	338.2
137.32	304.2
136.66	271.4
135.999	237.8
135.339	212
134.678	200.8
134.017	192.8
133.356	187.2
132.695	180.6
132.034	174.2
131.373	175.2
130.712	173.4
130.053	177.4
129.392	179.2
128.73	183.8
128.069	183.8
127.408	198.8
126.746	197.2
126.085	196.4
125.423	191
124.762	185.8
124.1	172
123.437	166.4
122.775	168
122.113	163.4
121.452	154.2
120.79	154.4
120.128	150.6
119.466	144.2
118.804	150.6
118.142	149
117.479	141.8
116.817	139.6
116.155	129.2
115.493	131.6
114.83	132.4
114.168	127.8
113.505	126
112.843	123.2
112.18	123
111.517	128.6
110.855	127.6
110.192	125.8
109.529	129.4
108.866	129.2
108.203	141.2
107.54	139.6
106.876	142.4
106.212	149.6
105.549	151.6
104.886	161.8
104.223	173.2
103.559	177.8
102.896	196.2
102.232	224.2
101.569	249.8
100.905	280.6
100.242	330.2
99.5781	382.2
98.9128	447.2
98.249	488.8
97.5852	489
96.9213	477.4
96.2573	431
95.5933	406
94.9292	366.4
94.2651	338
93.6009	319.6
92.9351	295
92.2708	278
91.6065	247.6
90.942	233.6
90.2776	206.8
89.613	185.6
88.9484	171.6
88.2838	155.8
87.6176	149.8
86.9528	141.2
86.288	135.6
85.6232	125
84.9582	120.6
84.2933	121.4
83.6282	112.8
82.9616	111.4
82.2965	105
81.6313	102.4
80.966	94.6
80.3007	92.8
79.6353	88.8
78.9684	85.6
78.3029	88.8
77.6374	85.4
76.9718	81.2
76.3061	84.4
75.6404	78.2
74.9731	80.8
74.3073	73.2
73.6414	75.4
72.9755	75
72.3095	75.6
71.6419	75.4
70.9758	77.4
70.3097	76.4
69.6434	73.4
68.9772	72.8
68.3093	71.6
67.6429	76.2
66.9765	76.2
66.31	73.2
65.6434	73
64.9753	73.8
64.3086	72.2
63.6419	73
62.9751	75.6
62.3068	72.8
61.6399	71.8
60.9729	73.6
60.3059	72
59.6388	75.8
58.9702	73.8
58.303	74
57.6358	71.2
56.9685	72.8
56.2996	69
55.6322	68.4
54.9648	69.2
54.2972	67
53.6281	70
52.9605	69.2
52.2928	68
51.6251	70.4
50.9558	68.4
50.2879	68.4
49.62	66
48.952	67.6
48.2825	66.2
47.6144	66.2
46.9462	68.6
46.2765	65.2
45.6083	63.4
44.94	62.8
44.2716	59.8
43.6016	65
42.9332	62.2
42.2646	65.6
41.5945	64.4
40.9259	62
40.2571	63
39.5869	62
38.918	61.8
38.2492	63.4
37.5802	62.8
36.9097	63.6
36.2407	64.2
35.5715	64.6
34.9009	62.2
34.2316	62.6
33.5624	63.6
32.8915	64
32.2221	63.4
31.5527	61.2
30.8816	64.4
30.2121	62.2
29.5425	63.4
28.8713	64
28.2015	64.8
27.5317	62.8
26.8604	66
26.1905	66
25.5205	65
24.849	68.4
24.1789	67.2
23.5088	66.2
22.8371	65.4
22.1668	66.6
21.495	68.4
20.8246	68.8
20.1542	70.6
19.4822	76
18.8117	75.6
18.1411	79.2
17.4689	74
16.7982	76.8
16.1259	81.6
15.4551	83.6
14.7843	86.8
14.1118	87.6
13.4408	86.4
12.7698	89.4
12.0972	96
11.426	97
10.7533	97.8
10.082	103.4
9.41065	107.8
8.73774	111.4
8.0663	118.8
7.39328	153.6
6.72172	165.2
6.04858	149.4
5.3769	139
4.70517	135.4
4.03186	155.8
3.36002	212.8
2.68659	396.4
2.01463	1073.8
1.34109	3204.2
0.669021	7518.2
-0.00310931	11008.8
-0.676821	11939.6
-1.34907	8497.4
-2.02289	5189.6
-2.69525	2340.2
-3.36919	1085.2
-4.04167	460.6
-4.71573	246
-5.38831	173.8
-6.06096	145
-6.73519	126.4
-7.40795	116.8
-8.08229	109.8
-8.75517	106.4
-9.42963	100.4
-10.1026	93.2
-10.7772	90.8
-11.4503	85.4
-12.125	85.4
-12.7982	78.8
-13.473	81.4
-14.1463	76.6
-14.8213	78.2
-15.4947	74.8
-16.1697	73.4
-16.8433	72.8
-17.5185	69.4
-18.1921	67.4
-18.8674	68.8
-19.5412	67.4
-20.2166	66.2
-20.8905	64
-21.566	61.4
-22.24	62.2
-22.9156	64
-23.5897	58.6
-24.2655	61.6
-24.9397	61.8
-25.6156	60.2
-26.2899	58
-26.9659	57.2
-27.6404	59.6
-28.3164	57.8
-28.991	57.6
-29.6672	57.4
-30.3419	54.2
-31.0182	56
-31.6931	57.4
-32.3695	55.8
-33.046	55.2
-33.721	53.8
-34.3976	53.6
-35.0727	53.6
-35.7494	55.2
-36.4246	54.2
-37.1014	54.8
-37.7768	53.4
-38.4537	55.4
-39.1307	53.4
-39.8062	54.4
-40.4833	52.4
-41.159	53.8
-41.8362	52.6
-42.512	55.2
-43.1893	53.6
-43.8667	54.2
-44.5426	54.6
-45.2201	52.8
-45.8962	54.2
-46.5738	52.6
-47.2515	53.4
-47.9277	52
-48.6055	53.4
-49.2818	55.6
-49.9598	54.4
-50.6377	53.4
-51.3142	52.8
-51.9923	54.8
-52.669	53.8
-53.3472	53.4
-54.0254	52.2
-54.7022	55
-55.3806	54
-56.0575	53.8
-56.736	53.8
-57.4146	52.6
-58.0917	55.6
-58.7703	53.6
-59.4491	55.6
-60.1263	53.8
-60.8052	56.6
-61.4841	53.6
-62.1615	52.2
-62.8405	51.6
-63.5181	52
-64.1972	52
-64.8764	52.4
-65.5541	52
-66.2334	52.4
-66.9128	53.6
-67.5907	53.6
-68.2702	51.6
-68.9497	53.2
-69.6278	52.8
-70.3075	51.2
-70.9872	51.2
-71.6654	50.6
-72.3453	52.2
-73.0252	52.4
-73.7036	52.6
-74.3836	52
-75.0637	53
-75.7438	54
-76.4224	51.6
-77.1027	53.8
-77.783	52
-78.4618	52.6
-79.1422	50.4
-79.8227	52
-80.5017	51.4
-81.1823	53
-81.8629	52.8
-82.5436	52.6
-83.2229	55.8
-83.9037	52.4
-84.5846	55.2
-85.264	55
-85.945	55.2
-86.626	55.6
-87.3072	55.6
-87.9868	57.2
-88.668	56.8
-89.3493	54.4
-90.0291	56.6
-90.7105	56.4
-91.392	60.4
-92.0735	59.4
-92.7536	61.8
-93.4352	61.4
-94.1169	66.2
-94.7987	65.8
-95.479	67.2
-96.1609	66.8
-96.8428	72.6
-97.5248	72.6
-98.2053	70.4
-98.8874	73.2
-99.5696	73.6
-100.252	70
-100.934	69.6
-101.615	65.4
-102.297	59.8
-102.98	60
-103.662	55.8
-104.343	57.2
-105.026	55.8
-105.709	54.2
-106.391	53.6
-107.074	54
-107.756	53.8
-108.438	52.8
-109.121	53.4
-109.805	51.2
-110.488	51
-111.169	51.6
-111.852	50.2
-112.536	50
-113.219	51.8
-113.902	51.8
-114.584	48.6
-115.268	51.8
-115.951	52
-116.635	49.4
-117.319	53
-118.003	53.2
-118.685	50.2
-119.369	50.4
-120.053	51.2
-120.737	52.2
-121.421	51.2
-122.103	53.6
-122.787	51.6
-123.472	52.6
-124.156	52.4
-124.84	51.8
-125.525	52.4
-126.209	54.8
-126.892	54.8
-127.577	52.2
-128.261	55.6
-128.946	51.2
-129.631	51.2
-130.316	54
-131	51.6
-131.684	51.4
-132.369	52.6
-133.054	51.6
-133.739	51.2
-134.424	50.4
-135.109	49.8
-135.795	52.6
-136.48	51.6
-137.164	53.8
-137.849	52.8
-138.535	51.2
-139.22	53.8
-139.906	52.4
-140.592	53.6
-141.277	52.4
-141.963	53.6
-142.649	51
-143.335	50.2
-144.019	50.6
-144.706	51.4
-145.392	49
-146.078	49.8
-146.764	49.2
-147.45	49.6
-148.137	48.4
-148.823	47.8
-149.509	49.6
-150.196	48.2
-150.883	49.4
-151.569	50.2
-152.256	48.8
-152.941	48.2
-153.628	49.4
-154.315	49.2
-155.002	48.6
-155.689	50.2
-156.376	48.2
-157.063	47.6
-157.75	47
-158.437	47.8
-159.125	48.4
-159.812	47.6
-160.499	48.2
-161.187	46.8
-161.874	47.4
-162.562	47.8
-163.25	49
-163.937	49.2
-164.625	47.8
-165.313	47
-166.001	49.4
-166.689	48.8
-167.377	48.6
-168.065	50.8
-168.753	49.2
-169.441	48.2
-170.129	48.2
-170.818	47.6
-171.506	47.8
-172.194	47.8
-172.883	47
-173.571	47.8
-174.26	48
-174.949	46.8
-175.637	46.2
-176.326	47.8
-177.015	47.8
-177.704	47
-178.393	47.6
-179.082	47.4
-179.771	47.2
-180.46	47.8
-181.149	48
-181.838	48.4
-182.528	47.2
-183.217	48.4
-183.907	46.6
-184.596	47
-185.286	47
-185.975	48.2
-186.665	46.8
-187.355	47.4
-188.044	47.8
-188.734	47.6
-189.424	48
-190.114	46
-190.804	47
-191.494	48.2
-192.184	46.8
-192.876	48
-193.566	48.2
-194.257	47.2
-194.947	47.6
-195.637	48.8
-196.328	48.2
-197.018	47.2
-197.709	46.2
-198.4	48.2
-199.09	47.4
-199.781	46.4
-200.472	47
-201.163	48
-201.856	49.6
-202.547	48
-203.238	48.6
-203.929	47
-204.62	47
-205.311	48.8
-206.003	48.4
-206.694	47.4
-207.386	47.4
-208.077	47.2
-208.77	48.2
-209.462	47.6
-210.153	47.4
-210.845	48.2
-211.537	47.4
-212.229	47.6
-212.921	47.4
-213.613	47.8
-214.305	47.2
-214.999	47.6
-215.691	45.2
-216.383	46.6
-217.075	47.4
-217.768	48.6
-218.46	47.8
-219.152	48.8
-219.847	47.6
-220.539	46.4
-221.232	48
-221.925	47.8
-222.617	47.8
-223.31	45.8
-224.005	46.4
-224.698	47.8
-225.391	48.6
-226.084	47
-226.777	48.2
-227.47	48
-228.165	46.6
-228.858	47.4
-229.551	47.4
-230.245	48.8
-230.938	48.2
-231.632	46.6
-232.327	49
-233.021	46.2
-233.714	48.8
-234.408	47.2
-235.102	46.6
-235.798	48.2
-236.492	47.8
-237.186	45.4
-237.88	47.2
-238.574	48.4
-239.27	47.6
-239.964	46
-240.658	47.6
-241.353	47.2
-242.047	47
-242.743	47.8
-243.438	48
-244.132	47.2
-244.827	47.4
-245.523	46.8
-246.218	49.4
-246.913	46.8
-247.608	47.6
-248.303	47.8
-248.999	48.2
-249.695	47.6
-250.39	46.8
-251.085	48
-251.782	48.6
-252.477	48.8
-253.173	47
-253.868	49
-254.565	47.2
-255.261	47.6
-255.956	47.8
-256.652	47
-257.35	47
-258.045	47
-258.741	48
-259.437	47.8
-260.135	47.2
-260.831	48.2
-261.527	48.6
-262.225	48.2
-262.921	48.6
-263.617	48
-264.314	47.8
-265.012	47.4
-265.708	46.2
-266.405	46.4
-267.103	46.4
-267.8	47.8
-268.496	47.4
-269.193	47.8
-269.892	48.4
-270.589	47.6
-271.286	46.6
-271.984	46
-272.681	48.6
-273.378	48
-274.077	48
-274.775	49
-275.472	48.2
-276.171	47.2
-276.868	47.4
-277.566	47
-278.263	46.8
-278.963	47
-279.66	47.4
-280.358	45.8
-281.058	48.6
-281.755	47.6
-282.453	46.8
-283.153	48.6
-283.851	48
-284.549	47.6
-285.249	47.8
-285.947	47
-286.647	46.2
-287.345	47.6
-288.044	47.2
-288.744	48.2
-289.443	47.4
-290.141	47.6
-290.841	46
-291.54	47.8
-292.239	47.8
-292.939	46.8
-293.638	47.4
-294.339	46.8
-295.038	48.4
-295.737	46.2
-296.438	46.8
-297.137	47.6
-297.836	47.8
-298.537	47.6
-299.237	47.2
-299.938	47.6
-300.637	47.8
-301.337	46.6
-302.038	47.4
-302.738	47.2
-303.439	48.8
-304.139	47
-304.839	47.4
-305.54	49.2
-306.24	44.8
-306.942	47.4
-307.642	49.6
-308.342	46.6
-309.044	47.6
-309.745	47.6
-310.447	47.2
-311.147	47
-311.849	46.2
-312.55	48.6
-313.25	47.8
-313.953	47.2
-314.653	48.4
-315.356	45.4
-316.057	47.4
-316.759	47
-317.46	47.8
-318.161	47.4
-318.864	47.8
-319.565	48
-320.268	46.2
-320.969	47.6
-321.672	48.4
-322.373	46.4
-323.077	47.2
-323.778	47.2
-324.481	47
-325.183	48.6
-325.885	45.8
-326.588	46.2
-327.29	47.2
-327.993	49.6
-328.695	47.8
-329.399	47.4
-330.101	48.2
-330.805	47.2
-331.507	46.8
-332.211	48.6
-332.913	48.2
-333.617	48
-334.32	48.8
-335.024	48.2
-335.726	47.2
-336.431	48.2
-337.133	48
-337.838	46.6
-338.54	47.8
-339.245	47.4
-339.948	47.6
-340.652	48.4
-341.356	46.8
-342.06	47.2
-342.763	47.4
-343.468	46.6
-344.172	47.4
-344.877	46.6
-345.58	47.4
-346.285	47.8
-346.989	46.8
-347.694	48.2
-348.399	47.2
-349.103	46.8
-349.808	48
-350.512	47
-351.218	47
-351.922	48.4
-352.627	47.4
-353.331	46.4
-354.037	48.2
-354.741	45.8
-355.447	47.2
-356.153	46.8
-356.858	47.6
-357.564	47.8
-358.268	47.2
-358.975	47.4
-359.679	47.8
-360.386	48.4
-361.09	46.8
-361.797	47.4
-362.503	48.6
-363.208	47.6
-363.915	48
-364.62	47.2
-365.327	45.8
-366.034	47.4
-366.739	48.8
-367.446	46
-368.151	47.6
-368.858	47
-369.564	47.2
-370.271	47
-370.978	47.8
-371.684	46.6
-372.391	46.8
-373.097	46
-373.805	47.2
-374.512	47.8
-375.218	46.6
-375.926	46
-376.634	47.4
-377.34	47.4
-378.048	46.4
-378.754	46.6
-379.462	46
-380.17	47.8
-380.877	48.4
-381.585	48.4
-382.293	46.8
-383	48
-383.708	46
-384.415	47.2
-385.124	48
-385.832	47.6
-386.539	47
-387.248	46.8
-387.956	47.6
-388.664	47.6
-389.373	46.6
-390.081	46.6
-390.789	47.8
-391.498	47.4
-392.207	47.6
-392.915	47.4
-393.624	46.8
-394.333	46.4
-395.041	46.2
-395.75	46.2
-396.46	46.6
-397.168	47.2
-397.877	46.4
-398.587	47
-399.295	48.2
-400.005	47.6
-400.715	47.8
-401.423	47
-402.133	48
-402.843	47
-403.552	47
-404.262	48.6
-404.972	47.6
-405.682	47.2
-406.391	47.2
-407.101	46.4
-407.812	46.8
-408.521	46.4
-409.231	46.4
-409.942	49.4
-410.653	47.2
-411.362	47.8
-412.073	48
-412.784	47
-413.493	47.4
-414.204	47.6
-414.915	46.4
-415.626	46.6
-416.336	46.2
-417.047	47.6
-417.759	47.2
-418.47	47.8
-419.18	48
-419.891	47.6
-420.603	48.4
-421.313	45.8
-422.025	48.6
-422.737	46.8
-423.448	48.6
-424.159	46.8
-424.871	47.2
-425.583	47.6
-426.295	48.4
-427.007	47.6
-427.718	46.8
-428.43	47.8
-429.142	46.2
-429.855	47
-430.566	46.8
-431.278	47
-431.991	47
-432.703	48
-433.414	47.2
-434.127	47.2
-434.84	49
-435.553	48
-436.266	47
-436.977	48.4
-437.69	46.8
-438.404	46.6
-439.117	48.6
-439.83	47
-440.542	47.2
-441.255	47.6
-441.969	47.4
-442.682	46.4
-443.396	46.8
-444.108	48.6
-444.822	46.6
-445.535	46.8
-446.249	46.8
-446.963	47.6
-447.676	46.6
-448.39	47.6
-449.104	46.6
-449.818	47
-450.532	46.6
-451.246	47.8
-451.959	46.2
-452.674	47
-453.388	47.6
-454.103	46.4
-454.817	45.4
-455.532	46.4
-456.245	46.4
-456.96	47.4
-457.675	47.4
-458.39	47.6
-459.104	48
-459.82	47.4
-460.535	47.8
-461.248	47.8
-461.963	46.6
-462.679	47.4
-463.394	47.4
-464.109	46.4
-464.825	48.4
-465.541	45.6
-466.255	46.6
-466.97	46.2
-467.686	47.8
-468.402	47.4
-469.118	47.4
-469.833	47.8
-470.549	46.8
-471.266	47
-471.982	46.8
-472.696	46.6
-473.412	48.8
-474.129	47.6
-474.845	48.2
-475.562	46.8
-476.278	46
-476.995	45
-477.711	47
-478.428	47.6
-479.145	46.4
