330.258	48.1
329.616	47.8
328.973	47.9
328.33	46.5
327.685	47.2
327.042	48.1
326.399	48.9
325.754	47.6
325.111	47.6
324.467	47.8
323.824	47.2
323.179	47.4
322.535	47.6
321.892	49.1
321.247	47.1
320.603	46.8
319.959	48.1
319.316	48
318.67	48.1
318.026	47.8
317.383	47.5
316.737	48.8
316.093	47.1
315.449	47.9
314.803	46.8
314.159	48.5
313.515	46.8
312.871	47.4
312.225	47.9
311.58	47.6
310.936	47.7
310.29	47.7
309.645	48.8
309.001	47.6
308.354	47.9
307.71	47.2
307.065	47.8
306.419	47.5
305.774	46.9
305.129	47.2
304.482	47.1
303.837	48.5
303.191	48
302.545	48.4
301.9	48.1
301.253	48
300.608	47.8
299.963	47.5
299.316	48.4
298.67	48
298.025	48.4
297.378	49.1
296.732	47.4
296.085	47.8
295.439	48.6
294.793	47.2
294.146	47.3
293.5	47.9
292.853	48.1
292.206	47.5
291.56	47.6
290.913	47.7
290.267	46.8
289.619	47.8
288.973	47.5
288.326	48.7
287.678	46.7
287.032	47.7
286.384	48.1
285.737	47.2
285.091	47.5
284.442	47.5
283.796	48.5
283.147	47
282.501	47.6
281.852	48.5
281.205	48.1
280.557	48.6
279.91	48.4
279.263	47.9
278.614	47.2
277.967	47.5
277.318	48.3
276.671	48.2
276.022	47.9
275.374	49
274.725	48.2
274.078	48.2
273.429	47.9
272.781	47.5
272.133	48.1
271.484	47.7
270.836	47.3
270.187	47.8
269.539	49.2
268.89	48.7
268.242	49.3
267.592	48.2
266.944	48.1
266.294	48.5
265.646	48.4
264.996	48.6
264.348	48.6
263.698	48.8
263.05	47.8
262.4	47.4
261.751	48.7
261.101	47.7
260.452	48.3
259.802	48.3
259.153	48.6
258.503	49
257.854	48.5
257.204	48.9
256.553	49.1
255.904	49.1
255.253	48.6
254.604	48.4
253.954	49.6
253.304	48.5
252.653	49.1
252.004	48.3
251.353	49.7
250.704	49
250.053	49
249.402	49.5
248.752	49.8
248.101	49.5
247.451	48.5
246.8	48.6
246.15	48.2
245.498	48.8
244.848	48.7
244.197	48.3
243.545	48.3
242.895	49.4
242.243	49.1
241.593	48.6
240.941	48.8
240.29	48.1
239.639	48.1
238.987	48.6
238.337	48.4
237.685	48.3
237.032	47.8
236.382	49.1
235.73	48.7
235.079	48.1
234.426	49.5
233.774	48.6
233.123	48
232.471	49.7
231.819	48.4
231.167	48.6
230.514	48.4
229.863	47
229.21	48.3
228.557	48.3
227.906	47.2
227.253	48.8
226.6	49.2
225.948	48.3
225.295	47.8
224.644	48.4
223.99	48.3
223.337	48.3
222.685	48.4
222.032	47.9
221.379	47.6
220.727	47
220.073	47.8
219.419	48.5
218.767	48
218.114	49.9
217.46	47.6
216.807	46.4
216.154	48
215.5	47.6
214.847	48
214.193	47.7
213.539	48
212.885	48.5
212.232	48.1
211.578	48
210.924	48.5
210.271	48.9
209.616	48.5
208.962	48.8
208.309	48.7
207.654	47.3
207	48.1
206.345	49
205.692	48.5
205.037	47.9
204.382	47.6
203.729	48.6
203.074	47.7
202.419	48.6
201.763	47.9
201.11	49.3
200.455	47.9
199.799	48.5
199.144	48.3
198.49	48
197.835	48
197.179	47.5
196.524	48.8
195.87	49.5
195.214	47.6
194.558	48.7
193.903	49.1
193.248	48.6
192.593	49.3
191.937	47.4
191.281	48.2
190.626	48.2
189.97	48.7
189.314	48.2
188.658	48.5
188.002	49.2
187.347	48.2
186.69	48.3
186.034	47.8
185.378	49.3
184.723	48
184.066	48.9
183.409	48.1
182.753	48.9
182.096	47.9
181.441	49.4
180.784	49.3
180.127	49.6
179.47	48.4
178.813	49.4
178.156	49.1
177.5	48.4
176.843	47.6
176.186	48.8
175.529	49.9
174.871	50.5
174.215	50.1
173.558	47.9
172.9	50
172.243	50.4
171.585	49.5
170.928	50.1
170.27	49.4
169.614	50.6
168.956	49.9
168.298	51
167.64	50.8
166.982	47.8
166.324	50.5
165.667	51
165.009	51.4
164.351	49.5
163.693	50.9
163.034	53.3
162.376	51.7
161.717	50.7
161.059	52.2
160.402	51.9
159.743	51.3
159.085	52
158.426	53.3
157.767	52.4
157.108	51.8
156.449	51.8
155.79	52.4
155.131	51.3
154.474	52.8
153.815	53.7
153.156	52.9
152.496	51.9
151.837	52.8
151.178	54
150.518	54.3
149.859	55.6
149.199	53.7
148.54	55.8
147.88	57.1
147.221	57.6
146.562	60.3
145.903	60.7
145.243	62.9
144.583	63.8
143.923	67.7
143.263	68.5
142.603	69.6
141.943	77.6
141.283	79.3
140.622	86.4
139.962	94.8
139.302	93
138.641	101
137.981	91
137.32	85.3
136.66	82
135.999	77.1
135.339	75.1
134.678	71.5
134.017	67.7
133.356	65.8
132.695	67.3
132.034	67.2
131.373	64.9
130.712	68.5
130.053	66.8
129.392	67.8
128.73	68.9
128.069	69.2
127.408	71.1
126.746	71
126.085	71
125.423	72.7
124.762	67.1
124.1	65
123.437	66.4
122.775	64.8
122.113	64.3
121.452	64.6
120.79	64
120.128	62.9
119.466	62.2
118.804	62.7
118.142	61.5
117.479	60.6
116.817	60
116.155	58.9
115.493	61.7
114.83	59.1
114.168	58.2
113.505	60.6
112.843	58.5
112.18	60.4
111.517	59
110.855	57.9
110.192	59.1
109.529	60.1
108.866	59.4
108.203	60.4
107.54	62
106.876	63
106.212	64.2
105.549	63.7
104.886	63.8
104.223	65.5
103.559	69.2
102.896	70.1
102.232	74.5
101.569	78.7
100.905	82.6
100.242	91
99.5781	99.925
98.9128	107.45
98.249	118.775
97.5852	116.2
96.9213	116.825
96.2573	108.05
95.5933	104.675
94.9292	99.3
94.2651	95.3
93.6009	89.2
92.9351	88.8
92.2708	82.1
91.6065	77.3
90.942	74.4
90.2776	70.9
89.613	68.2
88.9484	65.3
88.2838	63.6
87.6176	62.1
86.9528	61.2
86.288	59.4
85.6232	58.5
84.9582	58.6
84.2933	57.2
83.6282	56.3
82.9616	55.7
82.2965	55.4
81.6313	55.1
80.966	53.5
80.3007	54.5
79.6353	54.1
78.9684	53.8
78.3029	53.1
77.6374	52.6
76.9718	52.3
76.3061	51.3
75.6404	51.1
74.9731	51.5
74.3073	51.7
73.6414	50.1
72.9755	51.4
72.3095	50.4
71.6419	50.4
70.9758	51.1
70.3097	50.6
69.6434	50.3
68.9772	51.5
68.3093	50.7
67.6429	50.8
66.9765	50.6
66.31	49.6
65.6434	51.2
64.9753	51.2
64.3086	49.5
63.6419	50.8
62.9751	49.5
62.3068	50.6
61.6399	51.1
60.9729	51.2
60.3059	49.7
59.6388	52
58.9702	50.9
58.303	50.6
57.6358	51.6
56.9685	50
56.2996	51.4
55.6322	50.1
54.9648	50.2
54.2972	49
53.6281	49.7
52.9605	49.5
52.2928	50.2
51.6251	50
50.9558	49.9
50.2879	50
49.62	50.3
48.952	49
48.2825	49.8
47.6144	48.1
46.9462	50.9
46.2765	48.8
45.6083	49.6
44.94	48.7
44.2716	49.8
43.6016	48.4
42.9332	49.1
42.2646	48.5
41.5945	49.9
40.9259	48.4
40.2571	48.5
39.5869	48
38.918	47.8
38.2492	48
37.5802	48.9
36.9097	49.7
36.2407	49.1
35.5715	48.6
34.9009	48.4
34.2316	47.6
33.5624	49
32.8915	49.7
32.2221	49.1
31.5527	48.7
30.8816	49
30.2121	48.5
29.5425	49.2
28.8713	49.2
28.2015	48.2
27.5317	50
26.8604	49.1
26.1905	48.4
25.5205	49
24.849	48.3
24.1789	50.3
23.5088	48.5
22.8371	48.2
22.1668	49.3
21.495	49.5
20.8246	49.2
20.1542	49.5
19.4822	50
18.8117	51.1
18.1411	49.7
17.4689	49.6
16.7982	50.8
16.1259	50.3
15.4551	50.9
14.7843	51
14.1118	50.3
13.4408	52.1
12.7698	52
12.0972	51.7
11.426	52.6
10.7533	51.3
10.082	52.6
9.41065	52.5
8.73774	54.7
8.0663	55.4
7.39328	59.4
6.72172	63.7
6.04858	59.4
5.3769	55.7
4.70517	57
4.03186	60.2
3.36002	68.2
2.68659	100.1
2.01463	226.4
1.34109	596.5
0.669021	1191.2
-0.00310931	1319.9
-0.676821	1546
-1.34907	1126.5
-2.02289	829.8
-2.69525	479.9
-3.36919	258.4
-4.04167	124.2
-4.71573	74.9
-5.38831	63.2
-6.06096	56.7
-6.73519	56.2
-7.40795	53.5
-8.08229	51.4
-8.75517	51.7
-9.42963	49.8
-10.1026	50.9
-10.7772	51
-11.4503	51.5
-12.125	51.7
-12.7982	50.2
-13.473	49.7
-14.1463	50.3
-14.8213	49.6
-15.4947	50
-16.1697	50.4
-16.8433	49.7
-17.5185	48.3
-18.1921	49.1
-18.8674	49.3
-19.5412	49.3
-20.2166	48.5
-20.8905	48.2
-21.566	47.2
-22.24	48.9
-22.9156	48.5
-23.5897	48.7
-24.2655	48.5
-24.9397	49.1
-25.6156	48.2
-26.2899	48.6
-26.9659	48.4
-27.6404	47.4
-28.3164	47.1
-28.991	48.4
-29.6672	47.3
-30.3419	47.5
-31.0182	47.4
-31.6931	47.9
-32.3695	48.5
-33.046	46.8
-33.721	47.5
-34.3976	47.6
-35.0727	48.1
-35.7494	48
-36.4246	47.7
-37.1014	47.4
-37.7768	48.1
-38.4537	48.3
-39.1307	47.6
-39.8062	47.5
-40.4833	47.9
-41.159	46.9
-41.8362	46.9
-42.512	48.2
-43.1893	48
-43.8667	47
-44.5426	48.3
-45.2201	47.5
-45.8962	48
-46.5738	47.2
-47.2515	48.3
-47.9277	47.5
-48.6055	47.9
-49.2818	47.9
-49.9598	47.9
-50.6377	48.1
-51.3142	45.8
-51.9923	47
-52.669	48.3
-53.3472	48.2
-54.0254	47.5
-54.7022	47.3
-55.3806	48.2
-56.0575	48.1
-56.736	47.8
-57.4146	47.9
-58.0917	47.5
-58.7703	47.2
-59.4491	47
-60.1263	48.3
-60.8052	47.9
-61.4841	48.4
-62.1615	47.4
-62.8405	47.5
-63.5181	47.6
-64.1972	46.6
-64.8764	47.6
-65.5541	48.2
-66.2334	47
-66.9128	47.6
-67.5907	47.9
-68.2702	47.8
-68.9497	47.5
-69.6278	47.9
-70.3075	47.4
-70.9872	48
-71.6654	46.9
-72.3453	46.8
-73.0252	48.1
-73.7036	47.1
-74.3836	47.4
-75.0637	48.2
-75.7438	47.6
-76.4224	48
-77.1027	47
-77.783	47.6
-78.4618	46.4
-79.1422	47.2
-79.8227	47.5
-80.5017	46.7
-81.1823	47.5
-81.8629	47.1
-82.5436	46.4
-83.2229	47.2
-83.9037	47
-84.5846	48
-85.264	47.4
-85.945	47.2
-86.626	47.8
-87.3072	46.6
-87.9868	47
-88.668	48.6
-89.3493	47.3
-90.0291	47.4
-90.7105	47.4
-91.392	47.9
-92.0735	47.7
-92.7536	46.8
-93.4352	47.4
-94.1169	47.8
-94.7987	48.4
-95.479	47.5
-96.1609	47
-96.8428	48.3
-97.5248	47
-98.2053	47.8
-98.8874	46.5
-99.5696	47.5
-100.252	47.9
-100.934	47
-101.615	46
-102.297	46.7
-102.98	47.2
-103.662	47.5
-104.343	47.1
-105.026	48.4
-105.709	49
-106.391	46.9
-107.074	47.6
-107.756	48.3
-108.438	47.8
-109.121	46.1
-109.805	46.9
-110.488	46.4
-111.169	48.1
-111.852	47.3
-112.536	46.2
-113.219	46.6
-113.902	48.3
-114.584	47.5
-115.268	46.7
-115.951	47.6
-116.635	48.4
-117.319	47.1
-118.003	47.6
-118.685	48.3
-119.369	46.3
-120.053	47.9
-120.737	48
-121.421	47.3
-122.103	46.9
-122.787	46.8
-123.472	46.7
-124.156	47.7
-124.84	46.3
-125.525	47.3
-126.209	46.8
-126.892	47.4
-127.577	47
-128.261	46.8
-128.946	47.1
-129.631	46.8
-130.316	47.8
-131	47.4
-131.684	47.5
-132.369	47.6
-133.054	47.8
-133.739	47.1
-134.424	47.4
-135.109	47.4
-135.795	48
-136.48	47.6
-137.164	47.4
-137.849	47.7
-138.535	46.9
-139.22	46.5
-139.906	47.1
-140.592	47.3
-141.277	47.7
-141.963	47.3
-142.649	47.6
-143.335	47.5
-144.019	47.3
-144.706	48
-145.392	47.8
-146.078	47
-146.764	47
-147.45	47.4
-148.137	47
-148.823	47.7
-149.509	48.4
-150.196	47
-150.883	47.1
-151.569	48.1
-152.256	46.4
-152.941	46.8
-153.628	47.6
-154.315	46.8
-155.002	46.9
-155.689	46.5
-156.376	47.5
-157.063	47.3
-157.75	46.7
-158.437	47.2
-159.125	47.2
-159.812	47.1
-160.499	47.4
-161.187	47.7
-161.874	47.7
-162.562	47
-163.25	47.4
-163.937	46.7
-164.625	47.3
-165.313	47
-166.001	47.4
-166.689	46.5
-167.377	48.8
-168.065	48.4
-168.753	48.7
-169.441	47.7
-170.129	47.1
-170.818	46
-171.506	47.5
-172.194	48
-172.883	46.3
-173.571	47.4
-174.26	47.6
-174.949	46.5
-175.637	47.1
-176.326	47.5
-177.015	47.4
-177.704	47.9
-178.393	46.7
-179.082	48.4
-179.771	47.3
-180.46	46.5
-181.149	47.1
-181.838	47.9
-182.528	46.9
-183.217	46.9
-183.907	47.8
-184.596	48.1
-185.286	46.2
-185.975	46
-186.665	46.9
-187.355	46.7
-188.044	46.6
-188.734	47
-189.424	46.7
-190.114	47
-190.804	47.3
-191.494	46.2
-192.184	47
-192.876	47
-193.566	47.1
-194.257	46.9
-194.947	46.2
-195.637	47.5
-196.328	47.1
-197.018	47
-197.709	47.5
-198.4	47.8
-199.09	46.2
-199.781	47.6
-200.472	47
-201.163	47.7
-201.856	47.1
-202.547	46.9
-203.238	46.9
-203.929	48.2
-204.62	47.3
-205.311	47.7
-206.003	47.4
-206.694	47.4
-207.386	47.4
-208.077	47.4
-208.77	48.1
-209.462	48
-210.153	47.5
-210.845	47.3
-211.537	47
-212.229	46.8
-212.921	47.5
-213.613	48
-214.305	46.8
-214.999	47.4
-215.691	47
-216.383	47
-217.075	46.3
-217.768	47.2
-218.46	47.4
-219.152	48.1
-219.847	46.9
-220.539	47.8
-221.232	46.7
-221.925	47.9
-222.617	47.6
-223.31	46.3
-224.005	47.2
-224.698	45.9
-225.391	46.7
-226.084	47.5
-226.777	46.8
-227.47	46.7
-228.165	47.2
-228.858	47.8
-229.551	47.5
-230.245	46.4
-230.938	47.3
-231.632	46.7
-232.327	46.9
-233.021	46.6
-233.714	46.8
-234.408	47.7
-235.102	48.3
-235.798	47.6
-236.492	46.1
-237.186	47.8
-237.88	48
-238.574	47.4
-239.27	47.5
-239.964	46.4
-240.658	47.3
-241.353	47.3
-242.047	46.4
-242.743	46.8
-243.438	46.9
-244.132	47.6
-244.827	47.2
-245.523	46.5
-246.218	46.9
-246.913	46.1
-247.608	47.4
-248.303	47.2
-248.999	47.2
-249.695	46.4
-250.39	47.6
-251.085	48
-251.782	47.2
-252.477	47.4
-253.173	47
-253.868	46.7
-254.565	46.6
-255.261	47.8
-255.956	47.3
-256.652	46.8
-257.35	47.4
-258.045	47.1
-258.741	46.3
-259.437	48
-260.135	46.5
-260.831	46.9
-261.527	47
-262.225	47.9
-262.921	46.7
-263.617	48
-264.314	47.7
-265.012	48
-265.708	47.4
-266.405	48.5
-267.103	47.3
-267.8	47.3
-268.496	47.2
-269.193	47.1
-269.892	47.1
-270.589	47.6
-271.286	47.4
-271.984	46.5
-272.681	47.8
-273.378	46.7
-274.077	47.6
-274.775	48.4
-275.472	46.5
-276.171	47.2
-276.868	47.4
-277.566	47.8
-278.263	46.9
-278.963	47
-279.66	47
-280.358	47.6
-281.058	46.6
-281.755	46.7
-282.453	48.3
-283.153	47.5
-283.851	46.6
-284.549	47.4
-285.249	47.4
-285.947	46.5
-286.647	47.1
-287.345	47.1
-288.044	47.7
-288.744	46.9
-289.443	47.1
-290.141	47.6
-290.841	47.6
-291.54	47
-292.239	46.4
-292.939	47.6
-293.638	47
-294.339	47.8
-295.038	47.1
-295.737	47.7
-296.438	46.3
-297.137	47.8
-297.836	48.2
-298.537	47.2
-299.237	46.3
-299.938	46.7
-300.637	46.5
-301.337	47.6
-302.038	47.1
-302.738	48.1
-303.439	45.7
-304.139	47.3
-304.839	48.5
-305.54	46.6
-306.24	47.3
-306.942	46.9
-307.642	47.5
-308.342	47.5
-309.044	47
-309.745	47.4
-310.447	46.3
-311.147	46.3
-311.849	47.5
-312.55	47.2
-313.25	47
-313.953	48.2
-314.653	47.8
-315.356	46.4
-316.057	46.2
-316.759	47.4
-317.46	47.4
-318.161	46.8
-318.864	47.6
-319.565	47.6
-320.268	47.8
-320.969	46.9
-321.672	47.8
-322.373	47.2
-323.077	47.2
-323.778	47.5
-324.481	46.9
-325.183	47.2
-325.885	48.4
-326.588	46.1
-327.29	47.5
-327.993	47.7
-328.695	47.4
-329.399	48
-330.101	47.2
-330.805	47.3
-331.507	47.3
-332.211	46.8
-332.913	46.6
-333.617	46.6
-334.32	47.6
-335.024	47.7
-335.726	46.6
-336.431	47.6
-337.133	47
-337.838	46.3
-338.54	47.6
-339.245	47.8
-339.948	47.4
-340.652	46.9
-341.356	47.3
-342.06	47.4
-342.763	47.8
-343.468	47.6
-344.172	46.9
-344.877	46.7
-345.58	47.7
-346.285	46.9
-346.989	47.6
-347.694	47.1
-348.399	47.5
-349.103	46.2
-349.808	46.9
-350.512	47
-351.218	46.9
-351.922	46.9
-352.627	47
-353.331	47.3
-354.037	48.1
-354.741	48.1
-355.447	47.4
-356.153	47.1
-356.858	47.3
-357.564	47.5
-358.268	48.1
-358.975	47.3
-359.679	47.2
-360.386	47.4
-361.09	46.5
-361.797	46.5
-362.503	47.4
-363.208	46.7
-363.915	47.1
-364.62	47.2
-365.327	47.7
-366.034	47.2
-366.739	47.3
-367.446	47.5
-368.151	47
-368.858	46.4
-369.564	48.2
-370.271	47
-370.978	47.5125
-371.684	47.125
-372.391	46.7375
-373.097	47.75
-373.805	47.1625
-374.512	48.375
-375.218	46.9875
-375.926	47.2
-376.634	47.9
-377.34	46.6
-378.048	46.8
-378.754	46.7
-379.462	46.7
-380.17	47.2
-380.877	46.8
-381.585	47.3
-382.293	47.7
-383	46.7
-383.708	47.3
-384.415	46.4
-385.124	47.3
-385.832	46.8
-386.539	46.8
-387.248	47.1
-387.956	46.6
-388.664	47.4
-389.373	47.3
-390.081	47.9
-390.789	47
-391.498	46.6
-392.207	47.7
-392.915	47.1
-393.624	48.4
-394.333	47.4
-395.041	46.3
-395.75	47.5
-396.46	47.4
-397.168	47.1
-397.877	46.9
-398.587	47.4
-399.295	46.9
-400.005	46.5
-400.715	47
-401.423	47
-402.133	47.6
-402.843	45.8
-403.552	47.1
-404.262	47.3
-404.972	46.8
-405.682	47.6
-406.391	48.1
-407.101	46.7
-407.812	46.6
-408.521	46.6
-409.231	47.2
-409.942	48.5
-410.653	48.3
-411.362	48
-412.073	46.5
-412.784	47.1
-413.493	47
-414.204	47.7
-414.915	47.4
-415.626	47.1
-416.336	47.1
-417.047	47.7
-417.759	47.9
-418.47	48
-419.18	47
-419.891	47.8
-420.603	46.5
-421.313	47.4
-422.025	46.4
-422.737	47.4
-423.448	47.3
-424.159	46.7
-424.871	47.2
-425.583	46.9
-426.295	47.9
-427.007	47
-427.718	47.5
-428.43	47.9
-429.142	47
-429.855	47
-430.566	47.1
-431.278	47.9
-431.991	46.6
-432.703	47.5
-433.414	47.2
-434.127	46.5
-434.84	46.8
-435.553	47
-436.266	47.5
-436.977	46.7
-437.69	46.8
-438.404	46.2
-439.117	48
-439.83	47.9
-440.542	46.8
-441.255	48.1
-441.969	47.4
-442.682	47.1
-443.396	47.1
-444.108	47.1
-444.822	48.1
-445.535	47.3
-446.249	47.3
-446.963	47.7
-447.676	46.7
-448.39	47.8
-449.104	46.6
-449.818	48.2
-450.532	47.6
-451.246	47.7
-451.959	47.6
-452.674	47.5
-453.388	46.2
-454.103	47.9
-454.817	47.2
